order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.3375	0.0421	0.45	0	0	140.3	78.9
1	1	0.0206	0.0397	0.0077	0.119	0.047	85.6	-115.2	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0131	0.3245	0.0782	1.515	0.085	24.2	153.8	87
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0159	0.204	0.0513	1.026	0.119	53.6	101.5	96.1
0	0	0	0	0	0	0	0	0	0
3	10	0.017	0.1507	0.0355	0.667	0.152	87.5	44.2	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0143	0.0503	0.0145	0.335	0.655	41.3	148.7	24.2
