order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0426	0.3191	0.0343	0.296	0	0	-98.7	13.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.1464	0.0252	0.401	0.03	88.6	128	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0327	0.6786	0.0994	1.194	0.196	116.3	-149.1	95.3
0	0	0	0	0	0	0	0	0	0
2	61	0.0223	0.0792	0.0141	0.2	0.344	85.9	156	60.8
2	3	0.0211	0.049	0.0092	0.136	0.04	48.2	163.9	66.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0271	0.0205	0.003	0.035	0.204	14.4	-138.1	85.8
0	0	0	0	0	0	0	0	0	0
2	6	0.025	0.0799	0.0128	0.162	0.213	174.7	-72.8	84.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0283	0.1523	0.023	0.282	0.202	10.4	-152.9	85.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0249	0.1226	0.0195	0.247	0.209	95.1	-131.2	111.6
2	6	0.0193	0.0595	0.0123	0.202	0.189	151.9	23.9	107.3
2	6	0.0246	0.0635	0.0103	0.133	0.203	109.4	158.4	129.2
3	15	0.0182	0.0316	0.0069	0.12	0.2	125.8	-12.3	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0288	0.074	0.0103	0.114	0.177	49.2	120.1	136.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0239	0.0593	0.0099	0.132	0.204	92.3	176.6	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0281	0.0947	0.0169	0.259	0.283	65.1	-179.3	26
0	0	0	0	0	0	0	0	0	0
3	36	0.0159	0.02	0.005	0.1	0.316	28.4	134.1	103.9
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0395	0.0079	0.126	0.31	126.7	-84.6	49.1
2	6	0.0213	0.0592	0.0111	0.166	0.318	109.5	177.1	110.2
2	6	0.0203	0.0608	0.0117	0.178	0.304	68.8	-2.6	65.7
3	36	0.0217	0.0259	0.0048	0.07	0.324	37	-159.7	104
2	6	0.0187	0.0357	0.0076	0.129	0.298	71.6	-151.1	83.7
3	41	0.0109	0.006	0.0025	0.092	0.306	29.5	148.5	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0234	0.0586	0.0096	0.128	0.324	128.2	-83.3	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0223	0.0299	0.0054	0.076	0.326	117.5	21.7	113.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0223	0.0474	0.0088	0.129	0.277	24.2	-129.5	116.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.194	0.0254	0.273	0.202	39.4	-52.8	27.8
0	0	0	0	0	0	0	0	0	0
3	19	0.02	0.0407	0.0081	0.13	0.162	33.1	173.5	101.6
3	26	0.0227	0.0357	0.0063	0.088	0.201	81.4	94.1	73.7
