order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0229	0.2083	0.0361	0.513	0	0	98.8	21.3
1	1	0.0179	0.0761	0.0174	0.317	0.086	30	-55.2	40.9
1	1	0.0238	0.0423	0.0071	0.095	0.158	84.3	10.9	122.8
0	0	0	0	0	0	0	0	0	0
2	2	0.017	0.0221	0.0052	0.097	0.164	91.3	-47.8	53.8
1	1	0.005	0.0033	0.0026	0.166	0.155	65	1.4	91.7
1	1	0.005	0.0012	0.001	0.062	0.164	129	166.9	90.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.0068	0.0027	0.1	0.184	59.6	6	88.2
0	0	0.0237	0.033	0.0056	0.075	0.162	0	103.1	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.1009	0.0232	0.434	0.182	71.1	133.3	115.8
0	0	0	0	0	0	0	0	0	0
2	14	0.0191	0.0411	0.0086	0.143	0.183	89.2	42	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0197	0.0783	0.0165	0.278	0.196	19.6	-147.9	89.7
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0014	0.0011	0.069	0.199	131.9	-92.4	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0024	0.0019	0.122	0.207	26.1	-9	87.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0298	0.0056	0.082	0.015	25.8	23.2	21.4
