order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.2412	0.0355	0.435	0	0	-144.9	51.6
1	1	0.0304	0.083	0.0139	0.196	0.021	30.7	-127.1	77.9
1	1	0.0252	0.0547	0.0087	0.11	0.111	34.2	78.3	51.1
2	2	0.02	0.0374	0.0075	0.119	0.084	145.3	-19.4	136.9
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.024	0.0058	0.113	0.104	121.6	-117.1	64.7
1	1	0.0274	0.0472	0.0069	0.08	0.128	81.4	5.9	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0137	0.0083	0.0024	0.056	0.107	89.5	82.3	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.1554	0.0307	0.503	0.158	69.2	27.9	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0178	0.0187	0.0042	0.075	0.17	121.4	-26.5	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0139	0.0152	0.0044	0.1	0.212	87.4	136.6	38.9
0	0	0	0	0	0	0	0	0	0
2	16	0.0168	0.055	0.0138	0.278	0.211	162.2	-100.9	102.5
2	16	0.0168	0.0193	0.0046	0.087	0.194	113.8	-161.6	116
1	1	0.026	0.0519	0.008	0.098	0.049	164.7	79.2	91.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0165	0.0231	0.0055	0.106	0.111	61.6	-21.4	147.5
0	0	0.0199	0.0443	0.0088	0.139	0.088	0	-92.6	141.8
