order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.1446	0.0201	0.227	0	0	-45.4	48.8
1	1	0.0171	0.0204	0.0048	0.089	0.026	28.4	-38.7	76.6
1	1	0.029	0.1815	0.0266	0.312	0.025	89.9	-131.9	93.9
1	1	0.019	0.0963	0.0203	0.339	0.123	172.1	133.1	155
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.1427	0.0309	0.54	0.117	86.4	-110.1	73
0	0	0	0	0	0	0	0	0	0
2	3	0.0248	0.0548	0.0088	0.113	0.06	146.7	21.4	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0252	0.1091	0.0173	0.219	0.141	88.2	10.5	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	29	0.0231	0.0228	0.004	0.055	0.142	134.5	67.2	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0191	0.0346	0.0072	0.121	0.135	122.5	117.1	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0349	0.0097	0.218	0.116	37.7	-176.3	120.5
0	0	0.0304	0.046	0.006	0.063	0.142	0	-65.3	73.9
