order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0182	0.1643	0.037	0.675	0	0	131.2	83.4
1	1	0.0187	0.0287	0.0074	0.161	0.041	49.6	16.8	97.6
1	1	0.0179	0.0201	0.0045	0.08	0.047	88	-131.3	84.3
1	1	0.0199	0.0602	0.0121	0.193	0.061	68	40.2	48.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.2735	0.0596	1.032	0.085	69.4	146.2	102.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0196	0.0442	0.009	0.146	0.12	68.6	81.6	73.8
1	1	0.019	0.0538	0.0113	0.189	0.094	77.4	139.7	149.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0303	0.0069	0.127	0.106	156	119.1	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0211	0.0798	0.0152	0.229	0.148	42.9	167.2	101.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0174	0.0245	0.0056	0.102	0.173	125.9	145.2	90.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0174	0.0372	0.0085	0.156	0.214	152.1	140.7	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0174	0.1451	0.0334	0.613	0.217	170.7	-103.5	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0199	0.0523	0.0105	0.168	0.207	76.4	-126.5	104
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0173	0.0284	0.0066	0.121	0.09	111.7	-102.5	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0166	0.0207	0.005	0.096	0.2	55	33.8	148.2
