order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0167	0.0737	0.0193	0.407	0	0	-43	19.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0138	0.0186	0.0054	0.124	0.051	117.5	-44.4	110.4
1	1	0.016	0.0243	0.0061	0.12	0.068	150.9	-69.7	99
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.0138	0.0038	0.083	0.086	57	104.5	63
1	1	0.0146	0.0167	0.0046	0.099	0.101	147.2	-44.4	82.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0221	0.0053	0.1	0.082	134.6	-93.6	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.1863	0.0556	1.322	0.077	74.3	126.7	76.9
3	10	0.005	0.0011	0.0009	0.058	0.068	41.9	-134.2	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0116	0.016	0.0051	0.132	0.075	49.9	178.4	68.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0106	0.0115	0.0043	0.134	0.127	136.9	-96	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.005	0.0019	0.0015	0.094	0.184	158.7	-100.6	125.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0149	0.0292	0.0078	0.167	0.149	127.6	139.2	99.8
0	0	0	0	0	0	0	0	0	0
2	18	0.0128	0.0269	0.0093	0.265	0.114	91.2	45.7	110.1
0	0	0	0	0	0	0	0	0	0
2	18	0.0171	0.1094	0.0256	0.475	0.036	30.8	170.1	59.3
2	18	0.0128	0.0196	0.0071	0.213	0.1	86.2	178.2	106.5
3	41	0.0068	0.0028	0.0017	0.084	0.052	56.5	-79.6	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0128	0.0114	0.0036	0.089	0.052	129.3	170.7	95.9
0	0	0	0	0	0	0	0	0	0
2	18	0.0126	0.0115	0.0041	0.12	0.096	43.8	55.3	140.7
2	18	0.0114	0.0124	0.0048	0.151	0.068	94.6	166.7	58.9
0	0	0	0	0	0	0	0	0	0
3	55	0.0119	0.009	0.003	0.081	0.089	62.3	-27.7	121.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0125	0.0131	0.0042	0.106	0.107	103.1	23.6	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0163	0.0271	0.0067	0.13	0.076	106	53.2	95.4
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.0015	0.0012	0.077	0.113	111.7	84.4	55.1
