order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0286	0.1499	0.0235	0.306	0	0	-134.4	52.6
1	1	0.0272	0.1422	0.022	0.273	0.022	134.8	-18.2	71.6
1	1	0.0228	0.0477	0.0091	0.14	0.049	131.1	-45.6	106.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0227	0.0046	0.075	0.144	39.3	142.7	47.1
1	1	0.0151	0.1213	0.0269	0.48	0.176	26.1	-173.9	53.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0144	0.0155	0.0051	0.159	0.07	85	-80	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0423	0.0079	0.118	0.037	0	-171.5	51.4
2	6	0.0292	0.1266	0.0174	0.19	0.265	68.7	-156.1	29
0	0	0	0	0	0	0	0	0	0
2	6	0.0201	0.0335	0.0067	0.105	0.331	118.8	116.2	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0237	0.1178	0.0199	0.266	0.211	109	-75.3	60.7
3	11	0.0208	0.0492	0.0095	0.145	0.293	16.3	164.6	84.1
