order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.3455	0.0523	0.634	0	0	-69.9	39.8
1	1	0.0114	0.0112	0.0039	0.109	0.012	28.1	29.3	28.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.1716	0.0335	0.528	0.176	52.9	64.9	55.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0218	0.0049	0.087	0.271	155.6	-134.8	112.4
1	1	0.0194	0.0654	0.0123	0.186	0.24	60.8	61.9	74.6
1	1	0.0165	0.1776	0.0364	0.616	0.268	70.1	-74.7	79.2
1	1	0.0209	0.0952	0.0174	0.254	0.256	38.4	34.2	68.4
1	1	0.0243	0.1017	0.0205	0.343	0.31	104.1	-106.3	64
1	1	0.0184	0.0456	0.0099	0.17	0.328	154.4	-163	108.9
1	1	0.005	0.0064	0.0028	0.115	0.323	95.4	-120.6	96.2
1	1	0.0215	0.0945	0.017	0.245	0.313	30.2	29.8	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.016	0.0462	0.0108	0.202	0.259	21.9	145.4	105.8
2	5	0.0208	0.051	0.0098	0.15	0.296	67.7	119	60.8
2	9	0.0207	0.2003	0.0426	0.732	0.369	169.4	8.7	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0175	0.0197	0.0045	0.082	0.304	48	113.5	67.9
2	5	0.0132	0.0337	0.0092	0.199	0.333	103.6	160.5	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0219	0.1048	0.0192	0.279	0.347	36.1	154.8	127
2	9	0.0176	0.1036	0.0246	0.477	0.365	114.2	-53.9	54.9
2	9	0.005	0.0015	0.0012	0.074	0.396	38.5	0.7	86.2
3	21	0.0195	0.0459	0.0104	0.188	0.393	130.1	-101.3	97.6
3	21	0.0192	0.0598	0.0124	0.206	0.409	79.6	83.7	64.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.019	0.0332	0.0069	0.113	0.296	67.4	-165.4	116.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0015	0.0012	0.076	0.425	42.5	37.9	170.3
2	9	0.0184	0.0247	0.0054	0.093	0.428	109.3	0.1	98.8
3	21	0.005	0.002	0.0016	0.104	0.383	84	-156.7	99.7
3	21	0.0163	0.0262	0.0073	0.17	0.389	108.3	81.4	80
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0201	0.0797	0.0167	0.281	0.346	160.7	52	101.1
3	19	0.0177	0.0403	0.0096	0.183	0.25	160.2	-131.9	159.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0162	0.0157	0.0039	0.077	0.346	49.9	-129.8	80.8
3	33	0.0166	0.0312	0.0075	0.142	0.332	85.7	105	119.1
