order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0448	0.2681	0.0309	0.289	0	0	-79.3	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.1393	0.0252	0.364	0.135	76	-141.4	47.1
0	0	0	0	0	0	0	0	0	0
2	24	0.0199	0.0323	0.0065	0.103	0.051	133.2	132	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0325	0.0076	0.141	0.162	115.5	11.1	29.9
2	6	0.0199	0.0249	0.005	0.08	0.185	115.3	135.4	135.9
2	6	0.0199	0.0356	0.0072	0.114	0.209	49.3	163.5	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.1026	0.0197	0.303	0.014	113.8	52.1	74.4
2	24	0.0095	0.0039	0.002	0.092	0.031	130.4	-178.3	98.8
2	6	0.0165	0.0394	0.0089	0.162	0.134	55.7	158	70.9
0	0	0	0	0	0	0	0	0	0
3	18	0.0165	0.0121	0.0029	0.056	0.159	132.4	-116.3	52.1
