order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.084	0.0107	0.109	0	0	155.4	37
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.3011	0.048	0.616	0.038	7.4	167.8	36.7
2	3	0.0255	0.0406	0.0064	0.08	0.044	93.3	85.3	99.7
2	3	0.0275	0.1421	0.0232	0.302	0.102	73.1	151.6	70.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.022	0.0208	0.0038	0.055	0.102	7.3	-66.2	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0212	0.0356	0.0067	0.101	0.112	63.7	-141.2	117.8
4	14	0.0079	0.004	0.0021	0.083	0.1	128.7	-0	122.4
0	0	0	0	0	0	0	0	0	0
3	5	0.0174	0.0283	0.0065	0.119	0.108	78.1	118.3	129.8
