order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.2089	0.0336	0.432	0	0	174.5	56.4
0	0	0	0	0	0	0	0	0	0
2	17	0.0185	0.0327	0.0071	0.122	0.019	60.2	-116.1	74
1	1	0.02	0.0382	0.0076	0.121	0.121	148.6	122.7	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.0741	0.0134	0.194	0.196	40.5	179.6	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0206	0.0373	0.0085	0.156	0.099	120.5	-133.9	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.2059	0.0354	0.486	0.016	85.5	88.8	88.3
2	17	0.0165	0.024	0.0058	0.112	0.007	50.4	38.3	87.3
2	4	0.0418	0.0915	0.0088	0.067	0.133	24.7	149.7	64.4
2	9	0.02	0.0407	0.0081	0.13	0.224	105.9	106.4	119.3
