order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.017	0.1619	0.0341	0.575	0	0	-5.1	79.9
1	1	0.0135	0.0258	0.008	0.202	0.043	23.7	17.9	74.6
1	1	0.0184	0.0434	0.0094	0.163	0.102	155.2	90.3	85.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.0733	0.0115	0.143	0.104	86.3	-102.9	108
1	1	0.0188	0.0599	0.0127	0.216	0.106	64.2	-5.8	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.1698	0.0412	0.801	0.083	91.9	-25.1	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0139	0.0369	0.0106	0.245	0.154	11.3	-95.4	84
3	14	0.0132	0.0243	0.0083	0.232	0.155	54.1	115	144.7
0	0	0	0	0	0	0	0	0	0
3	14	0.0175	0.018	0.0041	0.075	0.174	88.7	-27.6	51.7
