order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0401	0.5405	0.0575	0.498	0	0	89.3	42
1	1	0.0201	0.0582	0.0116	0.184	0.062	134.2	57	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0629	0.5649	0.0359	0.182	0.137	46.4	-159.1	115.5
1	1	0.0364	0.2748	0.0332	0.327	0.171	87.6	53.4	92.9
2	8	0.0321	0.1036	0.0129	0.128	0.157	44.4	149	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0682	0.0143	0.239	0.129	69.4	-80.7	79.2
2	7	0.0561	0.1869	0.0133	0.076	0.114	42.8	-114.7	104.8
2	8	0.0246	0.0455	0.0074	0.096	0.177	104.3	128.5	95.2
