order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0406	0.3036	0.0334	0.298	0	0	-46.5	49.2
2	18	0.0331	0.1694	0.0203	0.194	0.077	97.3	-15.7	59.9
2	18	0.0384	0.3223	0.0339	0.284	0.152	32.4	-140.9	156
0	0	0	0	0	0	0	0	0	0
2	18	0.0378	0.2334	0.0247	0.208	0.161	124.9	-3.9	85.8
2	18	0.0319	0.4028	0.0493	0.489	0.216	57	170.5	114.1
2	18	0.0254	0.0829	0.0131	0.164	0.276	108	0.3	88
0	0	0	0	0	0	0	0	0	0
2	18	0.0726	0.559	0.0308	0.135	0.245	177.5	-9.6	53.8
0	0	0	0	0	0	0	0	0	0
2	18	0.0297	0.0835	0.0112	0.121	0.118	58.3	-125.7	143.9
2	18	0.0384	0.189	0.0197	0.163	0.098	74.4	-41.2	116.7
2	18	0.0269	0.0792	0.0118	0.14	0.185	76.8	-140.8	151
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0255	0.0989	0.0155	0.194	0.122	35.2	-64.4	85.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0377	0.9676	0.1035	0.882	0.053	100.2	-150	48.6
2	18	0.0364	0.1606	0.0177	0.155	0.203	84.8	75.9	56.8
3	13	0.0121	0.015	0.0049	0.129	0.156	26.9	-105.8	97.8
