order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0258	0.1111	0.0193	0.274	0	0	-156.2	50.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0778	0.0127	0.165	0.043	54.6	-68.5	28.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.0455	0.0071	0.089	0.142	80.5	161.8	118.2
1	1	0.005	0.0024	0.002	0.124	0.156	161.5	-101.9	45.7
1	1	0.0214	0.5123	0.0964	1.443	0.107	57.2	-80.2	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0011	0.0009	0.056	0.191	98.7	-10.8	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0203	0.1377	0.0279	0.449	0.134	69.3	-30.4	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0288	0.1541	0.0214	0.237	0.117	64.9	-93.7	94.1
3	18	0.0182	0.0294	0.0064	0.112	0.101	101.3	114.6	150.6
3	18	0.0192	0.0408	0.0085	0.14	0.085	79.9	147.5	89.1
3	18	0.0449	0.4556	0.0406	0.287	0.069	96.5	-109.4	106.6
3	18	0.0092	0.0078	0.0039	0.173	0.1	91.8	89.8	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.032	0.1259	0.0158	0.157	0.1	72.7	-165.6	97.7
2	8	0.015	0.0209	0.0055	0.117	0.143	37.3	59.3	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0202	0.0592	0.0118	0.186	0.202	52.3	159.3	50.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0147	0.058	0.0127	0.224	0.217	81.7	-97	64.7
3	39	0.0189	0.0547	0.0115	0.191	0.235	94.4	-48	49.2
2	8	0.02	0.0783	0.0182	0.357	0.193	71.4	52.1	57.6
0	0	0	0	0	0	0	0	0	0
4	74	0.0133	0.0241	0.0072	0.173	0.249	100.7	137.1	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.077	0.0164	0.279	0.211	95.5	-119.6	51.1
3	41	0.0186	0.0353	0.0076	0.129	0.225	97.5	149.5	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0206	0.0236	0.0046	0.071	0.23	96.3	-131.1	22.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0192	0.0377	0.0078	0.13	0.314	61.2	16.5	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0525	0.2252	0.0172	0.104	0.033	93.8	-2.4	47.1
2	69	0.0259	0.0539	0.0083	0.102	0.04	146.7	-173.6	100.5
0	0	0	0	0	0	0	0	0	0
3	18	0.023	0.0809	0.0141	0.194	0.086	56.8	42.2	117.2
0	0	0	0	0	0	0	0	0	0
3	41	0.0139	0.0153	0.0044	0.1	0.222	69.3	-29.6	89.2
3	43	0.0318	0.1142	0.0144	0.144	0.229	57.4	-119	12.9
3	53	0.0201	0.0217	0.0043	0.068	0.222	87.5	-37	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0256	0.0949	0.0148	0.184	0.235	90.4	52.3	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0325	0.0309	0.0038	0.037	0.142	0	-141	104.9
