order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.1218	0.0224	0.332	0	0	-104.7	28.6
1	1	0.0207	0.05	0.0097	0.149	0.078	109.2	177.4	40.2
1	1	0.0245	0.2393	0.0391	0.508	0.077	120.4	-67	97.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0242	0.1384	0.0229	0.302	0.15	94.6	35.1	78.5
1	1	0.0241	0.3182	0.0579	0.852	0.1	18.4	-153	58.2
2	3	0.0227	0.1413	0.0246	0.341	0.095	92.9	-124.5	68.3
2	3	0.0125	0.0059	0.002	0.055	0.089	13.5	-8.5	60.3
2	3	0.0233	0.2899	0.0529	0.771	0.127	35.5	-159.5	63.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0233	0.1597	0.0288	0.414	0.182	159.7	-174.5	68.5
3	6	0.0333	0.1228	0.0148	0.141	0.149	136.4	117.9	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	177	0.017	0.0304	0.0084	0.193	0.157	78.1	143.3	108.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0193	0.0335	0.0069	0.115	0.184	166.4	-60.2	122.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0223	0.1068	0.0192	0.274	0.145	69.4	122.5	66
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0027	0.0022	0.139	0.242	53.4	-77.6	114.4
0	0	0	0	0	0	0	0	0	0
4	180	0.0169	0.0312	0.0074	0.139	0.231	74.5	-92.7	159.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0285	0.1175	0.0169	0.195	0.188	37.6	-102.6	49.4
3	12	0.0208	0.0572	0.011	0.167	0.189	79.5	143	147.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0246	0.0357	0.0058	0.075	0.25	94.3	-179.6	59.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0268	0.0678	0.0101	0.121	0.18	141	-155.2	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0941	0.0243	0.523	0.165	92.3	141.6	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0181	0.0195	0.0043	0.076	0.269	40.8	125.9	79.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0224	0.0243	0.0043	0.062	0.257	94.7	1.2	86
0	0	0	0	0	0	0	0	0	0
3	6	0.0246	0.044	0.0071	0.093	0.164	97.1	-123.6	85
0	0	0	0	0	0	0	0	0	0
3	46	0.0195	0.0677	0.0139	0.226	0.237	91.9	-147.5	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0275	0.0657	0.0096	0.111	0.207	101.1	-152.9	157.5
