order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.025	0.2269	0.0425	0.646	0	0	-76	72.9
1	1	0.0138	0.0338	0.0093	0.205	0.055	105.2	41.9	111.6
2	44	0.0225	0.0249	0.0044	0.063	0.061	36.9	17.8	97.9
3	45	0.0076	0.0044	0.0025	0.117	0.045	67.4	-46.1	85.8
3	45	0.0198	0.0242	0.0049	0.079	0.042	98.5	-14.8	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.0414	0.0072	0.101	0.048	114.9	-99.4	77.3
2	44	0.0206	0.0287	0.0063	0.118	0.064	53.4	112.3	30.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0265	0.0063	0.125	0.051	48.5	153.1	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	4	0.0155	0.0254	0.0066	0.135	0.043	126.4	105.3	92.1
0	0	0	0	0	0	0	0	0	0
2	44	0.0171	0.0211	0.0056	0.124	0.086	88.7	-22.1	97.1
1	1	0.0143	0.0225	0.006	0.127	0.085	110.7	143.2	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	44	0.0172	0.0246	0.006	0.117	0.115	145.3	-9.8	112.6
1	1	0.017	0.0417	0.0098	0.184	0.085	139.3	-178.8	77.2
1	1	0.0164	0.1313	0.0309	0.586	0.105	119.5	0.1	85.4
2	29	0.018	0.066	0.0168	0.357	0.114	12.7	177.7	83.3
2	29	0.005	0.0019	0.0015	0.098	0.112	47.8	65.8	129.8
0	0	0	0	0	0	0	0	0	0
2	29	0.0134	0.0123	0.0037	0.087	0.122	42	-40.2	102.3
0	0	0	0	0	0	0	0	0	0
2	29	0.0169	0.0243	0.0058	0.108	0.129	23.9	-94.6	116.2
0	0	0	0	0	0	0	0	0	0
3	30	0.0215	0.0252	0.0047	0.069	0.141	119.1	68.7	24.3
3	35	0.0186	0.0265	0.0057	0.098	0.127	105.2	28.9	65.3
3	30	0.0152	0.0101	0.0027	0.056	0.147	21.1	-89.1	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.1698	0.0366	0.636	0.01	113.6	48.1	69.5
2	44	0.015	0.0754	0.0208	0.456	0.037	153.1	-113.4	90.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0195	0.0309	0.0071	0.132	0.071	113.9	171.8	92.8
