order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.3743	0.0393	0.338	0	0	123.3	62.5
1	1	0.0268	0.1099	0.0164	0.194	0.014	36.2	-11.7	37.4
1	1	0.0315	0.5092	0.0646	0.652	0.133	97.9	-173.7	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.2995	0.0391	0.406	0.133	126.3	165	138.8
1	1	0.029	0.0925	0.0128	0.14	0.109	65	62.6	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0427	0.3438	0.0322	0.24	0.162	29.5	62.6	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.053	0.3991	0.0301	0.181	0.047	173.9	20.1	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.02	0.0273	0.0055	0.087	0.131	122.8	13.6	143.6
3	13	0.0235	0.0072	0.0012	0.017	0.135	65.1	149.5	146.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.021	0.2392	0.038	0.49	0.144	154.1	19.5	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0305	0.1114	0.0146	0.153	0.176	130.7	131.6	59.7
0	0	0	0	0	0	0	0	0	0
3	26	0.0261	0.09	0.0164	0.248	0.224	89.6	-175.7	89.2
0	0	0	0	0	0	0	0	0	0
3	26	0.0224	0.0391	0.007	0.1	0.248	9	-84.6	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0299	0.1137	0.018	0.25	0.116	62.2	-69.8	119.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0138	0.0198	0.0057	0.131	0.047	161.8	-147.5	136.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0143	0.0254	0.0071	0.159	0.133	23.4	126.8	143.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0256	0.0396	0.0062	0.077	0.306	85.9	-141.4	45.3
3	26	0.0156	0.024	0.0061	0.124	0.313	111.4	-88	168.9
4	54	0.0256	0.018	0.0028	0.035	0.345	123	123.2	135
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.0531	0.0083	0.104	0.078	121.1	75.2	48.2
2	2	0.005	0.0021	0.0017	0.107	0.087	147.9	11.8	76.6
2	3	0.016	0.0307	0.0073	0.137	0.16	46.4	138.4	71.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0183	0.0312	0.0068	0.119	0.058	100.8	23.4	10.8
0	0	0	0	0	0	0	0	0	0
3	26	0.021	0.0533	0.009	0.122	0.225	100.8	156.4	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	35	0.0174	0.0108	0.0032	0.088	0.237	37.9	175.8	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0188	0.0124	0.0026	0.044	0.328	106.7	-73.4	133.2
