order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0441	0.9183	0.0819	0.584	0	0	-84.5	55.5
1	1	0.0255	0.0677	0.0125	0.191	0.121	18.2	-115.3	81.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0405	0.7309	0.0864	0.865	0.14	126.4	175	60.1
2	2	0.005	0.0015	0.0012	0.074	0.122	67	-143.7	125.8
2	2	0.0185	0.0427	0.0092	0.159	0.123	84.1	-174.3	129.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0299	0.1539	0.019	0.19	0.197	34.7	157.5	90.5
2	4	0.0309	0.1593	0.0207	0.213	0.312	69.7	-61.1	106.3
0	0	0	0	0	0	0	0	0	0
2	4	0.02	0.0467	0.0093	0.149	0.333	102.5	119	160.8
2	4	0.0219	0.0717	0.0131	0.189	0.351	98.1	112.5	54.4
2	4	0.0263	0.0607	0.0092	0.112	0.347	53	170.6	67
2	4	0.0332	0.0671	0.0081	0.077	0.335	49.3	-54.4	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.0438	0.0094	0.169	0.354	119.7	-173.5	154.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.04	0.0098	0.19	0.142	96.4	5	65.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0356	0.1217	0.0137	0.122	0.347	15.9	-106.5	102.5
0	0	0	0	0	0	0	0	0	0
3	10	0.0318	0.0365	0.0046	0.046	0.301	109.3	-80	86.8
0	0	0	0	0	0	0	0	0	0
3	21	0.0081	0.0045	0.0022	0.088	0.327	63.6	51.1	62.9
