order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0224	0.213	0.0358	0.498	0	0	-129.2	92.2
2	23	0.005	0.0018	0.0014	0.092	0.014	142.7	20.1	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.0326	0.0089	0.192	0.065	25.3	-49.8	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0172	0.0582	0.0135	0.25	0.066	92.9	42.4	99
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0113	0.0365	0.0129	0.364	0.154	96.1	101.1	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0138	0.0149	0.0043	0.1	0.112	145.8	-179.7	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0357	0.0069	0.108	0.009	74	157.5	79.5
2	6	0.0138	0.0139	0.0045	0.117	0.056	101.1	163.4	171.3
