order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.2312	0.0301	0.327	0	0	-91.1	82
1	1	0.0299	0.2407	0.0354	0.417	0.022	69.4	-162.1	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.1253	0.0249	0.402	0.104	108.7	67.9	106.7
1	1	0.0249	0.0387	0.0071	0.104	0.068	14.3	66.1	72.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0398	0.0086	0.149	0.098	145.9	115.4	110.7
1	1	0.0214	0.1487	0.0263	0.37	0.099	66.9	61.4	60.2
1	1	0.0321	0.1253	0.02	0.271	0.123	11.5	-72.4	64.5
2	2	0.0327	0.1137	0.0139	0.135	0.068	90.8	-72.7	100.1
0	0	0.0296	0.0683	0.0092	0.099	0.088	0	-177.5	128.4
2	7	0.0195	0.0469	0.0096	0.158	0.109	72.5	115.5	142.8
2	7	0.005	0.0022	0.0017	0.11	0.101	140.3	161.8	148.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0338	0.0098	0.228	0.154	95.5	-14.3	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0262	0.0884	0.0135	0.163	0.095	104	-25.4	141.4
2	7	0.0206	0.0541	0.0105	0.162	0.101	45.7	104.4	101.5
2	7	0.0128	0.0249	0.007	0.158	0.103	125.5	-170	140.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.005	0.0015	0.0012	0.075	0.089	44.1	98.4	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0074	0.0029	0.0018	0.09	0.179	6.3	85.5	75.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.019	0.0396	0.0083	0.14	0.188	70.6	-135.5	31
