order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.031	0.4066	0.0468	0.432	0	0	-110.7	65.1
1	1	0.0314	0.5857	0.0746	0.756	0.187	46.1	-70.9	96.3
0	0	0	0	0	0	0	0	0	0
2	38	0.0254	0.066	0.0104	0.13	0.158	153.7	151.4	39.8
2	38	0.0304	0.1193	0.0157	0.164	0.039	62.7	-54.3	117.9
3	40	0.0308	0.1648	0.0214	0.221	0.216	55.6	-91.8	51.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0244	0.0738	0.0121	0.158	0.171	80.7	11.6	111.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.4906	0.0699	0.799	0.181	71.3	-40.3	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0172	0.0043	0.086	0.113	123.5	-121.2	114.9
2	2	0.0298	0.1905	0.0255	0.273	0.177	43.2	-175	68
0	0	0	0	0	0	0	0	0	0
2	2	0.0298	0.2434	0.0342	0.384	0.09	126.5	38.8	54.8
2	2	0.0253	0.0277	0.0044	0.055	0.063	69.1	61.3	171.3
3	39	0.0208	0.0675	0.013	0.198	0.226	119.5	-32.8	49.7
4	42	0.0337	0.1192	0.0152	0.16	0.191	64.2	118.1	175.8
2	38	0.0249	0.0843	0.0135	0.173	0.088	63.2	172.3	138.4
0	0	0	0	0	0	0	0	0	0
3	10	0.0249	0.1162	0.0188	0.242	0.32	53.5	-174.5	73.1
2	2	0.0194	0.038	0.0078	0.127	0.081	96.8	86.6	130.5
2	2	0.0291	0.0653	0.009	0.098	0.038	94.3	-105.6	95.3
0	0	0	0	0	0	0	0	0	0
3	10	0.0118	0.0065	0.0022	0.06	0.336	98.7	35.5	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0243	0.0627	0.0103	0.136	0.389	115.6	-156.9	139.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0276	0.082	0.0119	0.137	0.235	171.5	164.6	59.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0334	0.3918	0.0469	0.446	0.09	106.7	102	46.2
2	2	0.0338	0.1645	0.0195	0.184	0.145	99.9	151	29.5
2	38	0.017	0.0413	0.0097	0.181	0.212	86.4	34.8	91.6
3	10	0.087	0.9531	0.0438	0.16	0.238	147.9	-74	61.8
3	39	0.0354	0.2783	0.0314	0.282	0.229	97.8	-144	96.6
4	24	0.0235	0.0727	0.0124	0.168	0.45	96.8	71.5	100.1
4	28	0.0212	0.0218	0.0041	0.062	0.327	166.4	-141.7	66.3
