order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.043	0.3797	0.0423	0.379	0	0	138.6	24.5
1	1	0.0306	0.4994	0.0687	0.756	0.105	30.2	-14.9	73
0	0	0	0	0	0	0	0	0	0
2	2	0.0282	0.0884	0.0125	0.141	0.161	168.7	-128.3	76.7
2	2	0.0291	0.336	0.052	0.674	0.127	69.1	-39.8	72.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0188	0.0639	0.0136	0.23	0.149	24.8	-5.9	122.4
2	2	0.025	0.0797	0.0128	0.162	0.143	31.6	-163	159.9
2	2	0.0259	0.0662	0.0102	0.126	0.142	95.4	9	154.6
2	2	0.0182	0.0385	0.0085	0.148	0.15	21.9	14.4	114.2
2	2	0.0256	0.1253	0.0199	0.252	0.175	46.8	45.2	60.8
2	2	0.0199	0.0563	0.0115	0.188	0.114	129.4	-178.2	109.2
2	2	0.0227	0.0398	0.007	0.098	0.123	80.8	-86.1	144.3
2	2	0.0204	0.0444	0.0087	0.135	0.112	68.1	3.6	164.1
2	2	0.02	0.0404	0.0081	0.129	0.154	29.2	-7.6	91.9
3	5	0.024	0.0538	0.0092	0.132	0.145	124.4	-165.4	91.7
0	0	0	0	0	0	0	0	0	0
3	5	0.0276	0.1869	0.0305	0.412	0.139	33.6	-20.7	105
3	5	0.0276	0.1261	0.0182	0.21	0.186	50.8	11.9	80.7
3	5	0.0275	0.1555	0.024	0.297	0.173	77.8	-35.2	47.2
3	5	0.021	0.1762	0.0298	0.404	0.162	40.2	-113.3	45.4
0	0	0	0	0	0	0	0	0	0
3	7	0.0179	0.0348	0.0078	0.139	0.121	41.1	-28	75.9
2	2	0.0223	0.0227	0.0041	0.058	0.103	75.7	-6.8	16.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	18	0.0232	0.0758	0.0131	0.179	0.104	103.3	155.9	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0279	0.0296	0.0042	0.048	0.207	30.7	-135.8	83.5
3	5	0.017	0.0189	0.0045	0.083	0.191	144.1	93	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0147	0.0206	0.0056	0.121	0.247	128.8	79.6	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0134	0.0166	0.0049	0.118	0.254	118.8	111.4	80.4
3	5	0.0134	0.0157	0.0047	0.112	0.255	120.1	-13.2	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0344	0.3234	0.0376	0.348	0.084	103.7	-176.4	104.4
3	9	0.0269	0.0807	0.012	0.142	0.106	104.7	46.4	81.7
3	12	0.0265	0.0584	0.0088	0.106	0.096	29.8	151.5	60
0	0	0	0	0	0	0	0	0	0
4	18	0.0259	0.1099	0.0184	0.247	0.095	95.7	85.6	112.3
4	20	0.0144	0.0157	0.0043	0.092	0.216	121.9	-162.6	97.3
4	21	0.0128	0.0074	0.0027	0.078	0.359	142.4	-145.9	113.8
0	0	0.0171	0.0166	0.0039	0.072	0.271	0	-154.5	154.6
5	55	0.0208	0.027	0.0052	0.08	0.067	115.1	-68.4	145.1
