order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.032	0.3427	0.0379	0.354	0	0	67	38.5
1	1	0.0304	0.1528	0.0209	0.227	0.035	21.7	-113.8	166.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.2614	0.0449	0.624	0.09	28.2	4.2	18.1
2	8	0.0194	0.0772	0.0159	0.262	0.209	28.7	-90.2	107.7
2	8	0.0266	0.0763	0.0115	0.137	0.103	59.6	-47.8	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0803	0.0135	0.181	0.068	131.2	34.8	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.034	0.2075	0.0264	0.269	0.062	48.4	31.2	51.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0255	0.0352	0.0061	0.086	0.153	145.1	-153.8	156.1
0	0	0.0186	0.0329	0.0071	0.121	0.084	0	-96.1	33.7
3	9	0.021	0.0513	0.0098	0.148	0.179	76.6	10.3	91.2
