order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0436	0.5772	0.0614	0.527	0	0	-66.7	37.8
1	1	0.0262	0.0664	0.0101	0.123	0.068	32.2	-43	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.8452	0.1039	1.029	0.112	4.6	-84.9	67.1
1	1	0.0561	0.1887	0.0134	0.076	0.092	167.8	152.8	133.9
2	5	0.026	0.0966	0.0149	0.182	0.113	25.3	-118	87.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0333	0.1827	0.022	0.21	0.231	167.2	-168.6	120
0	0	0	0	0	0	0	0	0	0
2	5	0.0438	0.1538	0.0141	0.102	0.226	79.5	-65.7	78.5
2	5	0.0101	0.0123	0.0049	0.153	0.25	54.1	-164	154.3
2	5	0.0261	0.2876	0.0421	0.507	0.241	96.2	162.2	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0345	0.3804	0.0463	0.45	0.311	39.4	72.9	100.3
3	13	0.0322	0.3594	0.0455	0.459	0.259	153.9	16	110
3	13	0.0171	0.0387	0.009	0.168	0.251	101.7	76.3	65
3	13	0.0304	0.142	0.0187	0.196	0.262	62.9	-20.6	84.4
3	13	0.0335	0.169	0.0202	0.192	0.26	99	23	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0162	0.0242	0.006	0.118	0.309	81.2	32.9	123.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0104	0.0077	0.003	0.091	0.39	24.1	-56.8	69.4
0	0	0	0	0	0	0	0	0	0
3	17	0.0361	0.0801	0.0089	0.078	0.408	103	-114.2	81.7
3	17	0.015	0.0256	0.0068	0.145	0.432	127.6	-110.4	92
4	18	0.0276	0.1492	0.0221	0.262	0.227	46.8	11.3	156.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0217	0.0439	0.0081	0.119	0.266	56.4	39.6	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0284	0.1155	0.0163	0.182	0.379	88.7	-128.7	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0309	0.0976	0.0126	0.13	0.45	136.8	40.2	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.0015	0.0012	0.077	0.257	57	-174.8	132.4
0	0	0	0	0	0	0	0	0	0
4	51	0.005	0.0028	0.0023	0.145	0.258	34.7	144.6	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0115	0.0233	0.008	0.22	0.219	6.7	18.5	41.9
3	12	0.005	0.0019	0.0016	0.099	0.237	114.3	133.8	88.2
3	13	0.0311	0.1108	0.0157	0.179	0.282	38.6	-133.9	75
3	17	0.0111	0.0092	0.0033	0.095	0.438	131.6	96.7	9.6
