order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	0.3982	0.041	0.336	0	0	-159.5	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.0987	0.0145	0.183	0.051	54.6	-164.2	12.7
1	1	0.02	0.0291	0.0058	0.093	0.046	141.9	-85.8	131.6
1	1	0.0216	0.5401	0.085	1.083	0.077	134.8	66.5	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0229	0.0223	0.0039	0.054	0.094	34.7	52.8	46
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0157	0.034	0.0092	0.207	0.165	131.5	-150.1	99.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0312	0.1854	0.0238	0.243	0.123	56.9	41.5	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0249	0.0742	0.0117	0.148	0.191	56.5	75.6	21.6
3	17	0.0204	0.0187	0.0037	0.058	0.153	21.7	155.6	56.3
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0023	0.0019	0.118	0.197	86.9	-2.4	36.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0271	0.1096	0.0184	0.264	0.187	57.3	124.2	133.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0211	0.1707	0.0316	0.466	0.056	85.6	-113.8	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0201	0.0422	0.009	0.156	0.159	77.2	138.5	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.0235	0.0305	0.0052	0.07	0.241	68.1	30.6	58.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0262	0.1459	0.0221	0.267	0.07	168.3	-91.9	97.1
3	15	0.0254	0.0549	0.0086	0.108	0.154	57.8	-50.7	136.2
3	17	0.027	0.0794	0.0118	0.139	0.109	45.4	78.9	119.5
