order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0138	0.1341	0.0307	0.574	0	0	-20	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.1423	0.0443	1.097	0.087	55.2	-30.1	76.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0236	0.2335	0.0396	0.535	0.11	89.1	-13.7	76.1
0	0	0	0	0	0	0	0	0	0
3	6	0.0222	0.1121	0.0202	0.291	0.129	60.6	-70.3	98.6
3	6	0.0164	0.0629	0.0147	0.274	0.129	137.6	78.7	75.7
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0012	0.001	0.062	0.116	134	-124.2	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.0207	0.0049	0.094	0.124	21.1	179	96.3
0	0	0.0179	0.0176	0.0039	0.07	0.104	0	-90.3	92.6
1	1	0.018	0.03	0.0073	0.147	0.063	147.9	-94.6	131
1	1	0.0197	0.0311	0.0068	0.121	0.074	46.1	73.2	86.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	16	0.0282	0.0249	0.0035	0.04	0.099	125.5	135.6	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.011	0.0055	0.0023	0.081	0.123	83.1	93.9	132.7
0	0	0	0	0	0	0	0	0	0
3	6	0.0143	0.066	0.0154	0.289	0.098	34.4	46.4	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0123	0.0152	0.0055	0.163	0.153	172.4	140.9	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0066	0.0028	0.0017	0.088	0.147	101.9	126.8	16.1
2	4	0.0123	0.0139	0.0045	0.118	0.151	79.7	-128.7	151.5
1	1	0.0133	0.0223	0.0053	0.104	0.047	31.1	153.4	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0123	0.0149	0.0054	0.164	0.159	115.6	176.4	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0237	0.0326	0.0055	0.074	0.139	74.5	36.8	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0121	0.0153	0.005	0.132	0.161	44.2	110.1	120.9
3	34	0.0093	0.0039	0.0017	0.058	0.136	91.6	-55.9	54.4
3	6	0.0159	0.0189	0.0047	0.093	0.115	105.6	-178.5	164.1
4	29	0.015	0.0233	0.0062	0.132	0.077	120.2	-169.2	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0219	0.0252	0.0046	0.067	0.177	0	-169.1	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0887	0.0187	0.312	0.159	56	-26.8	115
2	4	0.0121	0.0233	0.0087	0.263	0.186	65.4	-159.8	89
0	0	0	0	0	0	0	0	0	0
3	67	0.0175	0.0236	0.0053	0.095	0.154	113.8	100.9	82
0	0	0	0	0	0	0	0	0	0
3	68	0.0241	0.1003	0.0166	0.219	0.191	99	51.7	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0198	0.0205	0.0041	0.067	0.166	126.5	-155.6	135.9
