order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0458	0.4677	0.0438	0.341	0	0	-150.7	69
1	1	0.0351	0.3349	0.0381	0.346	0.058	128.4	-20.7	104.5
1	1	0.0374	0.5144	0.0568	0.504	0.147	64.2	20.6	131.1
1	1	0.0339	0.2175	0.0256	0.24	0.091	103.7	-24.5	64.2
1	1	0.033	0.3573	0.0473	0.503	0.168	87.3	-17.8	17.2
0	0	0	0	0	0	0	0	0	0
2	16	0.0295	0.1129	0.0153	0.165	0.196	98.3	133.5	35.1
2	16	0.024	0.1327	0.0221	0.293	0.188	97.4	114	35.8
2	16	0.0267	0.1484	0.0223	0.266	0.208	126.2	145.7	121.5
4	18	0.0128	0.0201	0.0063	0.155	0.13	68.6	132.7	70
4	18	0.0057	0.0046	0.0032	0.178	0.118	68.2	174	47.8
4	18	0.0128	0.0259	0.0081	0.2	0.121	117.7	-65	96.1
2	5	0.0283	0.1312	0.0185	0.209	0.307	73.1	-173.8	84.2
2	5	0.0286	0.1146	0.016	0.178	0.374	59	159	33
0	0	0	0	0	0	0	0	0	0
1	1	0.0362	0.4566	0.0519	0.473	0.145	136.2	-162.6	93.9
2	16	0.0278	0.2907	0.0421	0.486	0.206	132.6	-139.9	121.9
3	17	0.0135	0.0458	0.0143	0.36	0.19	32.3	-177.5	119.2
