order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.2361	0.0398	0.569	0	0	77.8	43.7
1	1	0.0241	0.1071	0.0233	0.427	0.012	25.3	-51.6	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.0419	0.0078	0.116	0.043	0	-83.4	42.4
2	2	0.0179	0.0073	0.0016	0.029	0.14	73.7	-79.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0203	0.0228	0.0045	0.071	0.158	0	139.5	39.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.028	0.0059	0.098	0.132	110.8	-22.1	143.3
1	1	0.0177	0.027	0.0059	0.102	0.148	160	-55.7	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0212	0.005	0.096	0.15	8.8	100.8	79.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.0219	0.0046	0.078	0.137	104	-33.5	86.2
