order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0151	0.1154	0.0257	0.465	0	0	-97.2	70.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0159	0.0044	0.099	0.064	103.1	133.3	120.1
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.1185	0.0336	0.764	0.106	4.3	-60.2	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0646	0.0146	0.261	0.1	107	-38	85.6
0	0	0.0192	0.0199	0.0041	0.069	0.065	0	150	98
2	5	0.024	0.1296	0.0216	0.287	0.106	58	-85.6	89.4
2	5	0.0142	0.0295	0.0085	0.195	0.112	49.1	-150.9	108.3
2	5	0.0142	0.0247	0.0076	0.19	0.114	17	145.4	94.3
2	5	0.0109	0.0625	0.0234	0.695	0.107	56.3	-128	95.4
0	0	0	0	0	0	0	0	0	0
3	10	0.0228	0.0352	0.0068	0.103	0.104	74.3	-28.3	69.1
3	12	0.0135	0.0158	0.0047	0.11	0.113	70.6	74.9	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0134	0.0207	0.0062	0.147	0.107	131.5	60.5	119.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.018	0.0044	0.088	0.131	33.5	159.3	75.7
2	5	0.0139	0.0617	0.0177	0.405	0.113	5.9	-171.8	93.3
0	0	0	0	0	0	0	0	0	0
3	13	0.0239	0.0546	0.0091	0.122	0.112	119.5	25.6	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0007	0.0006	0.036	0.167	66	-63	56
0	0	0	0	0	0	0	0	0	0
2	5	0.0119	0.0128	0.0043	0.116	0.191	46.3	133.8	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0215	0.0464	0.0086	0.127	0.199	56.2	91.2	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0137	0.0084	0.0025	0.057	0.229	23.2	-165.2	103.6
2	5	0.0135	0.0185	0.0055	0.129	0.227	30.6	-167.7	124.7
