order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.0346	0.0057	0.076	0	0	6.2	51.5
1	1	0.0313	0.5796	0.076	0.801	0.013	13.3	-75	29.5
2	2	0.0311	0.2802	0.0389	0.441	0.245	146.8	-115.9	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0266	0.0467	0.007	0.084	0.151	78.4	-103.9	114.1
2	2	0.0281	0.1225	0.0172	0.193	0.114	1.5	46.6	80.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0261	0.0935	0.0143	0.174	0.218	135.7	-92.8	101.8
3	3	0.0252	0.0497	0.0079	0.101	0.255	46.3	-121.5	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.0765	0.0127	0.168	0.235	54.7	98.1	119.4
2	2	0.0236	0.0805	0.0137	0.184	0.246	98.5	-51.9	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0289	0.0855	0.0118	0.13	0.218	126.1	-89.7	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0283	0.2253	0.0326	0.376	0.092	80.5	-93.7	69.3
