order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0203	0.1698	0.0308	0.449	0	0	137.4	44.8
1	1	0.019	0.0331	0.0069	0.114	0.102	146	-134.4	151.7
1	1	0.0191	0.0442	0.0093	0.155	0.056	64.7	-155.3	135
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.1687	0.0389	0.729	0.15	82.4	0.8	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.018	0.0211	0.0047	0.083	0.105	143.3	-109.5	82.6
2	6	0.0175	0.0237	0.0056	0.108	0.046	156.2	-82	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.016	0.0363	0.0102	0.239	0.123	97.6	143.6	134.2
0	0	0	0	0	0	0	0	0	0
3	15	0.0141	0.0121	0.0034	0.077	0.074	77.5	129.4	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.011	0.0147	0.0058	0.185	0.19	103.7	-64.2	88.5
2	6	0.011	0.0186	0.0068	0.197	0.166	46	6.5	62
2	6	0.011	0.0249	0.0101	0.332	0.197	129.9	-147.1	81.5
