order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.2276	0.0354	0.448	0	0	0	56.7
1	1	0.0067	0.0063	0.0035	0.156	0.021	26.2	39.8	44.6
1	1	0.03	0.1024	0.0158	0.199	0.065	27.5	45.6	56.3
1	1	0.0208	0.0469	0.009	0.138	0.175	143.6	-146.7	109.4
1	1	0.005	0.0015	0.0012	0.078	0.214	53	151.1	74.6
1	1	0.0208	0.3232	0.0666	1.104	0.189	70.5	-8.3	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0197	0.2234	0.0468	0.78	0.214	100.8	109.6	65.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0187	0.0492	0.0109	0.194	0.223	82.7	146.3	96.3
3	9	0.0262	0.1354	0.0206	0.25	0.282	64.4	-5.2	41.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0147	0.1028	0.0282	0.615	0.232	71	48	50.4
2	6	0.0187	0.0648	0.0146	0.263	0.223	175.6	111	19.9
2	6	0.0173	0.0367	0.0085	0.156	0.176	14.7	-19.2	120
3	9	0.0187	0.1186	0.0271	0.498	0.338	61.5	154.9	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0174	0.0288	0.0065	0.116	0.188	70.7	159.4	100.7
2	6	0.0262	0.0336	0.0051	0.063	0.172	76.2	-118.9	163.7
2	6	0.0187	0.1289	0.0288	0.513	0.187	59.8	-93.4	147.6
2	6	0.0161	0.2807	0.0617	1.082	0.156	156.9	148.2	27
0	0	0	0	0	0	0	0	0	0
3	9	0.0187	0.0325	0.0069	0.118	0.321	114.2	-95.8	113.1
0	0	0	0	0	0	0	0	0	0
3	14	0.0214	0.0367	0.0069	0.102	0.303	112	-34.5	67.9
3	14	0.014	0.0174	0.005	0.113	0.319	57.4	39.2	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0201	0.0767	0.0152	0.241	0.162	42.5	72.7	50.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0192	0.0259	0.0054	0.09	0.132	92.3	-139.1	92.4
2	6	0.0196	0.0736	0.0159	0.275	0.152	156.7	53.1	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0153	0.0189	0.0049	0.102	0.157	69.5	30.9	54.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.014	0.0569	0.0169	0.402	0.312	98.3	158.5	14.9
3	34	0.0253	0.0873	0.0138	0.173	0.16	63.7	-29.3	66.9
0	0	0	0	0	0	0	0	0	0
3	23	0.0179	0.0422	0.0095	0.168	0.218	173.9	99.6	92.8
3	9	0.0203	0.0481	0.0095	0.149	0.368	154.4	20.9	86.7
4	40	0.005	0.001	0.0008	0.053	0.373	125.5	-28.8	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0188	0.0321	0.0068	0.115	0.188	28.8	174.5	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0124	0.017	0.0056	0.149	0.129	57.1	63.7	67.1
2	6	0.005	0.0014	0.0011	0.071	0.144	140.1	-150.7	92.9
2	6	0.016	0.0178	0.0045	0.088	0.133	73.9	100.8	22.3
0	0	0	0	0	0	0	0	0	0
3	23	0.0179	0.0342	0.008	0.152	0.214	35.1	-49.3	68.7
3	23	0.0179	0.1858	0.0431	0.798	0.204	87.8	-179.1	170.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0174	0.0174	0.004	0.073	0.192	108.3	-6.6	119.4
3	22	0.0176	0.0406	0.0094	0.175	0.185	56.5	177.1	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.017	0.0286	0.0068	0.127	0.203	39.6	124.2	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0153	0.0238	0.0062	0.13	0.406	95.9	20.7	68.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0125	0.0084	0.0027	0.069	0.398	111.2	-124	115.1
4	40	0.0208	0.0155	0.003	0.046	0.373	58.1	146.8	101.2
3	14	0.0197	0.084	0.017	0.275	0.265	81.7	59.8	119.7
0	0	0	0	0	0	0	0	0	0
4	57	0.0169	0.0344	0.0092	0.207	0.209	87.6	-143.8	78
0	0	0	0	0	0	0	0	0	0
4	17	0.0174	0.0711	0.0172	0.333	0.318	129.5	32.8	48.5
0	0	0	0	0	0	0	0	0	0
3	23	0.0245	0.1224	0.02	0.26	0.222	131.9	33.8	79.4
0	0	0	0	0	0	0	0	0	0
4	17	0.02	0.0368	0.0074	0.117	0.324	112	64.3	89.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0193	0.0896	0.0186	0.307	0.133	84.8	64.3	96.6
0	0	0	0	0	0	0	0	0	0
3	23	0.0153	0.03	0.008	0.169	0.219	83.3	86.5	29.4
3	23	0.0178	0.0589	0.0132	0.237	0.194	72.4	-89.8	147
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0172	0.0279	0.0065	0.12	0.413	91.7	-137.3	123.7
4	17	0.0166	0.0258	0.0061	0.114	0.289	76.5	-80.3	147.2
5	82	0.0165	0.0612	0.0152	0.301	0.346	74	117.2	74.5
5	82	0.005	0.0021	0.0017	0.108	0.351	112	-19.9	88.7
4	40	0.0118	0.0089	0.003	0.081	0.364	24.7	72.1	57.8
3	14	0.0203	0.0691	0.0136	0.213	0.291	38	-7.2	43.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	91	0.0208	0.0296	0.0057	0.087	0.175	120.7	149.5	149.7
0	0	0	0	0	0	0	0	0	0
4	57	0.0169	0.0266	0.0071	0.159	0.147	119.6	-48.7	103
0	0	0	0	0	0	0	0	0	0
4	17	0.0168	0.0301	0.0072	0.136	0.276	56.1	-123.6	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0168	0.0386	0.0092	0.174	0.36	19.5	62.2	109.3
3	14	0.0218	0.039	0.0072	0.104	0.294	135.2	-92.1	121
4	99	0.005	0.0017	0.0013	0.085	0.352	39.2	-41.7	117.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	88	0.0153	0.029	0.0069	0.133	0.109	55.1	-18.3	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	91	0.0295	0.0192	0.0026	0.028	0.211	109	-143.6	116.9
3	23	0.022	0.0466	0.0085	0.123	0.239	66.6	-27.6	119.2
0	0	0	0	0	0	0	0	0	0
3	23	0.0286	0.1977	0.0277	0.309	0.196	143.6	60.7	95.6
3	23	0.0174	0.05	0.0121	0.235	0.179	106.2	14.9	116.2
0	0	0	0	0	0	0	0	0	0
4	94	0.0179	0.0181	0.0041	0.072	0.382	163.9	33.1	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0237	0.0227	0.0038	0.052	0.342	137.5	-136.2	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	82	0.023	0.0481	0.0083	0.115	0.395	63.9	-2.3	74.1
5	82	0.0157	0.0148	0.0038	0.077	0.406	143.3	-103.9	148.7
4	40	0.007	0.0021	0.0015	0.085	0.348	127.7	-139.8	97.3
4	123	0.0271	0.0603	0.0093	0.116	0.215	99.4	-34.1	114.9
4	124	0.0142	0.0154	0.0041	0.088	0.156	100.9	52.6	170
4	84	0.0141	0.0117	0.0038	0.114	0.187	136.2	-69	55.1
0	0	0	0	0	0	0	0	0	0
3	9	0.0138	0.0153	0.0044	0.103	0.444	71.1	-156.8	54.5
3	9	0.0172	0.024	0.0062	0.135	0.452	167.7	-137.7	137.5
5	82	0.0151	0.0257	0.0068	0.145	0.398	87.3	3.8	74.5
0	0	0	0	0	0	0	0	0	0
6	137	0.0196	0.0246	0.005	0.081	0.4	4.4	-102.5	144.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	143	0.0202	0.0296	0.0058	0.092	0.446	100.8	10.6	108.7
3	14	0.0137	0.019	0.0055	0.128	0.341	29.3	7.5	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	82	0.0146	0.0166	0.0045	0.099	0.411	91.7	137.4	128.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0326	0.1404	0.0172	0.168	0.161	37.5	-5.8	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0379	0.1074	0.0113	0.095	0.209	95.1	-35.4	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.02	0.0713	0.0142	0.227	0.252	102.1	-116.6	140.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	124	0.0165	0.0257	0.0062	0.12	0.16	76.1	132.9	117.8
0	0	0	0	0	0	0	0	0	0
5	82	0.0165	0.041	0.0099	0.191	0.338	93.8	-139.9	148.7
