order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0145	0.2915	0.0679	1.291	0	0	-51.9	78.2
1	1	0.0137	0.064	0.0196	0.479	0.045	71.1	-24.7	72.1
1	1	0.0181	0.0253	0.0055	0.096	0.035	59.7	-112	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0988	0.03	0.724	0.074	96.9	-24.2	93.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0125	0.0181	0.0065	0.194	0.073	36.7	-39	89.6
3	13	0.0112	0.015	0.0054	0.153	0.069	147	161.5	87.5
0	0	0	0	0	0	0	0	0	0
3	13	0.0097	0.0091	0.0044	0.174	0.077	53.4	-169.1	92.3
2	10	0.0125	0.0241	0.0085	0.243	0.084	95.9	6.5	112.6
