order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.2539	0.0348	0.387	0	0	-89.9	52.8
1	1	0.0275	0.031	0.0045	0.052	0.105	94.5	-138.4	61.6
2	43	0.0222	0.064	0.0117	0.169	0.085	86.9	116	105.5
2	43	0.0243	0.3354	0.0531	0.671	0.197	97.7	147.2	89.1
0	0	0	0	0	0	0	0	0	0
3	4	0.0257	0.0921	0.0146	0.185	0.243	72.6	-122.2	55.3
1	1	0.0209	0.1008	0.019	0.285	0.084	2.7	79.2	73
2	43	0.0112	0.0093	0.0037	0.132	0.282	76.6	-94.5	91.4
3	4	0.0221	0.1549	0.0273	0.385	0.191	96.7	-141.4	156.5
3	4	0.0257	0.0693	0.0131	0.215	0.195	78.2	-11	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0226	0.043	0.0076	0.106	0.178	87.5	85.4	139.8
4	6	0.0244	0.0509	0.0084	0.109	0.273	70.5	170.2	87.9
5	44	0.0086	0.0036	0.0017	0.063	0.239	88.8	-135.2	61.7
2	43	0.016	0.0132	0.0036	0.081	0.236	145.8	177	109.1
2	43	0.0656	0.9643	0.0588	0.285	0.277	10.8	-29.6	79.5
0	0	0	0	0	0	0	0	0	0
2	43	0.0196	0.1111	0.0238	0.407	0.246	48.3	-6	151
4	9	0.0172	0.0375	0.0086	0.158	0.115	141.7	-24.8	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	9	0.0141	0.0111	0.0033	0.084	0.103	118.1	-121.6	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0243	0.0765	0.0126	0.165	0.198	129.9	-64.2	116.8
3	19	0.0178	0.0733	0.0165	0.295	0.15	154.3	-56.2	103.7
2	43	0.0178	0.0287	0.0065	0.116	0.268	66.4	-156.8	109.5
0	0	0	0	0	0	0	0	0	0
4	9	0.005	0.0024	0.0019	0.12	0.131	76.6	179.9	89.7
0	0	0	0	0	0	0	0	0	0
4	34	0.005	0.0022	0.0017	0.11	0.101	24.3	66.2	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.4969	0.0757	0.938	0.024	132.6	-97.7	72.8
4	6	0.0244	0.0713	0.0125	0.178	0.247	153.6	-92.6	70.2
4	9	0.0222	0.0385	0.0087	0.161	0.095	164.8	-108.2	90.5
