order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	0.2858	0.0349	0.339	0	0	-29.8	32
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0319	0.1956	0.0248	0.251	0.029	78.8	-101.4	20.2
1	1	0.0273	0.1167	0.0169	0.196	0.034	42.4	26.1	54.1
1	1	0.0211	0.1417	0.0249	0.354	0.061	128	106.9	65.3
1	1	0.0309	0.5466	0.0827	1.015	0.063	126.9	62.3	163.9
2	6	0.0207	0.0882	0.0176	0.28	0.139	72.8	98.9	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.05	0.1503	0.012	0.077	0.164	98.4	59.2	74.7
4	55	0.0264	0.1054	0.0153	0.178	0.074	136.7	-11.9	155
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0259	0.0423	0.0076	0.112	0.188	119.5	133.3	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0192	0.0357	0.0074	0.123	0.168	33.2	-47	61.8
2	6	0.0111	0.0126	0.0046	0.136	0.131	37.6	151.5	76.7
2	6	0.0207	0.0374	0.0072	0.111	0.165	95.7	-27.4	33.8
0	0	0	0	0	0	0	0	0	0
2	6	0.017	0.0121	0.0029	0.053	0.174	141	89.2	63.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0259	0.0667	0.0103	0.127	0.189	50.6	4.5	114.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0133	0.056	0.0133	0.264	0.134	130	21.3	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0185	0.0521	0.0124	0.237	0.253	124.7	143.7	129.1
2	7	0.0225	0.0719	0.0128	0.181	0.238	159.9	79.8	90.4
3	35	0.0254	0.0515	0.0081	0.102	0.215	56.8	-174.4	64.9
2	7	0.0237	0.0576	0.0097	0.13	0.17	132.1	178.3	96.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.0498	0.0105	0.176	0.233	157.3	73	114.8
4	42	0.0297	0.061	0.0082	0.088	0.191	101.8	-49.4	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0311	0.119	0.0153	0.157	0.134	59	35.2	147.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0197	0.0274	0.0058	0.1	0.145	0	137	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0268	0.0604	0.009	0.107	0.058	0	57.1	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.0264	0.0046	0.063	0.081	0	161	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0279	0.0686	0.0098	0.112	0.229	0	-155.6	90.4
