order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	177	0.023	0.0361	0.0063	0.087	0.094	77	158.3	59.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0218	0.1107	0.0203	0.296	0.06	165.2	34.6	70.9
0	0	0	0	0	0	0	0	0	0
3	169	0.02	0.0359	0.0072	0.114	0.081	93.5	-146.5	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0.022	0.0179	0.0032	0.047	0.101	0	-179.5	131.7
2	4	0.0153	0.0305	0.007	0.129	0.057	131	88.8	59.9
3	192	0.0207	0.0331	0.0064	0.1	0.064	143.8	-142.3	79.6
0	0	0	0	0	0	0	0	0	0
3	178	0.0168	0.0288	0.0068	0.129	0.107	77.7	128.8	75.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0204	0.3543	0.071	1.132	0.099	135.6	28.7	152.2
3	132	0.0084	0.0028	0.0015	0.063	0.122	82.5	171.8	108.5
4	174	0.0149	0.0152	0.0041	0.088	0.392	45.5	50.1	25.3
3	202	0.0213	0.2935	0.055	0.822	0.047	57.6	61.6	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.014	0.078	0.0179	0.328	0.074	64.7	178.6	28.2
0	0	0	0	0	0	0	0	0	0
3	202	0.0183	0.0989	0.0241	0.479	0.046	128.6	-28.7	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	211	0.0161	0.0122	0.003	0.06	0.106	173.8	-150.5	145.4
0	0	0	0	0	0	0	0	0	0
4	205	0.02	0.0322	0.0072	0.137	0.183	71	-77.6	28.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.027	0.0476	0.0071	0.083	0.191	0	161.2	30.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.017	0.0226	0.0053	0.097	0.203	116	-78.3	163.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0144	0.026	0.0072	0.159	0.144	105.1	115.3	88.4
4	211	0.0288	0.1889	0.0263	0.29	0.258	55.4	-44.3	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	241	0.02	0.0251	0.005	0.08	0.242	49.2	69.7	99.3
4	211	0.0244	0.0411	0.0067	0.088	0.256	129.1	35.7	60.1
4	205	0.0199	0.0441	0.0097	0.177	0.239	90.7	88.1	22.5
0	0	0	0	0	0	0	0	0	0
3	132	0.0187	0.0542	0.0116	0.198	0.253	140.3	81.4	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	132	0.0273	0.0447	0.0066	0.076	0.25	138.4	-2.2	135.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0211	0.0044	0.074	0.126	107.5	-16.8	142.9
2	4	0.0161	0.0398	0.0099	0.196	0.167	21.3	-143.1	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0121	0.0034	0.077	0.156	57.2	174.7	74.6
2	4	0.005	0.0018	0.0015	0.093	0.151	135.4	-5.6	132.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0183	0.0319	0.007	0.121	0.185	96.5	140.6	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0122	0.0089	0.0029	0.076	0.179	97.3	117.3	23.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0252	0.0676	0.0107	0.136	0.161	82.5	148.8	45.1
2	4	0.0171	0.0404	0.0093	0.169	0.185	93.8	68.7	37.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0109	0.0183	0.0055	0.137	0.205	78.7	112.5	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0171	0.0146	0.0041	0.097	0.177	120.7	-13.2	71.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0137	0.0186	0.005	0.108	0.203	98.8	130.6	69.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0122	0.0324	0.0116	0.34	0.207	54.5	-174.9	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0255	0.1389	0.0217	0.271	0.186	41.9	-179.7	88.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0131	0.0356	0.0106	0.257	0.205	40.2	-159.9	129.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0177	0.0239	0.0056	0.105	0.277	68.8	164.6	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0352	0.0077	0.133	0.034	162.8	-149.5	76.6
2	4	0.0192	0.2486	0.0592	1.14	0.057	46	-168.4	43.8
0	0	0	0	0	0	0	0	0	0
2	16	0.0156	0.056	0.0144	0.293	0.052	153.6	-105.6	101.5
0	0	0	0	0	0	0	0	0	0
3	319	0.0179	0.0445	0.0115	0.242	0.087	131.1	41.3	94.6
0	0	0	0	0	0	0	0	0	0
3	39	0.0068	0.0023	0.0011	0.047	0.072	73.6	-150	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.036	0.0062	0.085	0.031	0	176.8	47.3
0	0	0	0	0	0	0	0	0	0
3	125	0.0218	0.0261	0.0048	0.07	0.044	25.5	23.7	41.1
3	126	0.014	0.0204	0.006	0.141	0.062	88.8	117.6	58.9
3	132	0.015	0.0453	0.0121	0.255	0.065	44.7	28.2	89.2
3	137	0.0321	0.0977	0.0122	0.121	0.046	9.4	13.8	95.7
0	0	0.0153	0.0174	0.0045	0.093	0.032	0	110.3	52.1
3	209	0.0198	0.0576	0.0117	0.188	0.08	121.2	46	103.6
3	261	0.014	0.0074	0.0021	0.049	0.175	141.7	70.1	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	205	0.005	0.0018	0.0015	0.094	0.081	86.5	160.2	25.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0208	0.0339	0.0065	0.1	0.207	0	114.7	80.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0192	0.0241	0.0049	0.081	0.224	0	-93.9	158.6
