order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.3171	0.0362	0.36	0	0	-176.3	79.2
1	1	0.0168	0.0396	0.0106	0.231	0.005	99.6	-44.8	30.4
1	1	0.02	0.0688	0.0138	0.219	0.019	7.7	-170.7	73.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.0337	0.0069	0.113	0.031	87.8	158.9	91.5
2	2	0.0189	0.0259	0.0055	0.092	0.028	73.5	-108.8	85.9
1	1	0.0173	0.0206	0.0048	0.088	0.052	134.4	154.3	104.2
1	1	0.0172	0.009	0.0021	0.039	0.063	119.8	0.8	98.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0525	0.0136	0.287	0.068	13.4	-111.3	60.5
2	10	0.0149	0.0408	0.011	0.234	0.079	103.5	150.2	86.5
3	11	0.0181	0.0187	0.0041	0.072	0.082	62.6	-151.4	112.4
