order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0229	0.1147	0.0212	0.324	0	0	11.5	26.2
1	1	0.0275	0.0298	0.0043	0.05	0.107	102.1	-73	111.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.0132	0.0037	0.08	0.062	67.9	-22.8	53
1	1	0.0144	0.0249	0.0071	0.163	0.085	64	128.9	91.5
1	1	0.0172	0.0241	0.0058	0.112	0.071	96	79.9	69.6
1	1	0.0192	0.028	0.0063	0.116	0.15	96.9	-108.9	76.4
1	1	0.0188	0.1033	0.0243	0.458	0.197	31.5	31.4	3.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0137	0.0139	0.0046	0.129	0.073	54	15.3	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0154	0.0221	0.0066	0.162	0.25	67.7	27	78.6
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.0204	0.0046	0.081	0.233	77.7	-52.7	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0172	0.0389	0.0091	0.168	0.362	28.3	-171.8	136.7
0	0	0	0	0	0	0	0	0	0
3	14	0.0185	0.0233	0.005	0.087	0.279	102	-41.5	125
0	0	0	0	0	0	0	0	0	0
3	20	0.0078	0.0029	0.0015	0.068	0.309	36.2	-16.7	33.3
