order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.2613	0.0444	0.619	0	0	100	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.1167	0.0176	0.212	0.115	58	-146.7	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0377	0.0086	0.165	0.177	122.4	4	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.043	0.0084	0.132	0.218	106.6	-79.1	125.9
1	1	0.0193	0.0892	0.0184	0.303	0.228	127.9	54.8	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0216	0.0486	0.009	0.133	0.241	86.5	11.5	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.0019	0.0015	0.095	0.26	18.4	-15.9	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0248	0.0908	0.0147	0.188	0.164	9.8	2.4	105.3
2	17	0.0183	0.0291	0.0064	0.111	0.212	151.4	-115.8	131.1
