order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0558	0.4696	0.0512	0.548	0	0	42.6	113.3
1	1	0.0317	0.2551	0.0322	0.323	0.062	120.6	-164.1	134.3
1	1	0.0195	0.0332	0.0075	0.137	0.014	130.6	-114.3	104.9
2	79	0.0216	0.0422	0.008	0.121	-0.065	102	61.4	77.6
2	79	0.0199	0.0654	0.0144	0.257	-0.055	96.2	62.1	60.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0563	0.0117	0.195	0.036	59.3	114.4	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0135	0.0218	0.0065	0.154	0.006	67.7	132.7	127.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0538	0.0099	0.145	0.053	4.4	-9.6	103.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.1854	0.0403	0.709	0.058	66.7	83.3	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0269	0.1955	0.0291	0.345	0.12	174.5	173.4	122.8
2	21	0.0179	0.0286	0.0073	0.158	0.078	78.3	9.1	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0203	0.0327	0.0064	0.101	0.072	70.5	82.4	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0181	0.0228	0.005	0.088	0.04	93.8	-51.7	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0187	0.2704	0.0578	0.984	0.109	101.1	-9.6	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	32	0.0172	0.0183	0.0043	0.079	0.037	52.5	-16.4	35.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0178	0.048	0.0108	0.194	0.103	45.8	-54.9	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0178	0.0383	0.0086	0.155	0.096	69.2	34.6	93.2
0	0	0	0	0	0	0	0	0	0
3	36	0.0178	0.022	0.0049	0.088	0.085	108.7	171.5	70.8
0	0	0	0	0	0	0	0	0	0
2	21	0.019	0.0626	0.0132	0.221	0.124	82.4	156	83.2
3	36	0.0212	0.0894	0.0169	0.254	0.06	124.8	172.1	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0127	0.0366	0.0095	0.199	0.138	129.8	-175.7	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.005	0.0014	0.0011	0.072	0.129	113.9	160.4	86.4
3	36	0.02	0.082	0.0164	0.261	0.063	101.9	117	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.019	0.029	0.0061	0.102	0.082	85.2	-131.6	114.6
3	36	0.0178	0.0213	0.0048	0.086	0.058	25.8	-39.6	97.4
0	0	0	0	0	0	0	0	0	0
4	64	0.0079	0.0047	0.0025	0.109	0.067	122.3	-114.8	97.7
0	0	0	0	0	0	0	0	0	0
3	36	0.0178	0.0295	0.0066	0.119	0.04	35.9	-22.4	75.7
0	0	0	0	0	0	0	0	0	0
3	36	0.0169	0.0367	0.0085	0.157	0.011	116.9	-19	104.7
0	0	0	0	0	0	0	0	0	0
3	36	0.0178	0.0343	0.0077	0.138	-0.016	32.9	18.8	70.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.1533	0.027	0.378	-0.023	105.6	153.5	153.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.008	0.0066	0.0034	0.139	0.093	13.2	-26	116.6
0	0	0.0239	0.0485	0.0081	0.108	0.11	0	81.3	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0254	0.0209	0.0033	0.041	0.088	0	-20.1	122.1
