order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0495	0.4796	0.0561	0.593	0	0	-116.8	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.1348	0.0283	0.481	0.186	41	85.6	40.7
1	1	0.02	0.0165	0.0033	0.052	0.155	90.6	-30.2	133.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0478	0.0125	0.269	0.276	71.1	-51.5	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0222	0.0894	0.0161	0.231	0.291	128.3	-79	85.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.001	0.0008	0.053	0.219	121.9	-1.8	25.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0211	0.0374	0.0071	0.107	0.336	117.9	99.2	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0149	0.022	0.0059	0.127	0.373	115.9	100.3	93.1
3	31	0.0135	0.0075	0.0027	0.08	0.36	79.5	179.3	116.9
1	1	0.0119	0.0128	0.0043	0.115	0.059	131.8	87.3	99.3
