order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0407	0.2301	0.0313	0.352	0	0	171.1	39.9
0	0	0	0	0	0	0	0	0	0
1	1	0.033	0.0544	0.0066	0.064	0.116	67.3	-77.3	67.2
1	1	0.0237	0.0819	0.0138	0.186	0.098	112.7	64.2	98.6
1	1	0.0232	0.3562	0.0599	0.802	0.162	25.1	92.3	51.6
1	1	0.0343	0.4947	0.0577	0.536	0.168	48.6	-111.6	33.3
1	1	0.0209	0.0522	0.0099	0.149	0.231	166.5	126.7	134.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.0848	0.0157	0.25	0.194	96.9	-153.3	107.5
1	1	0.02	0.0279	0.0056	0.089	0.201	26.4	-162.4	91.9
2	5	0.0241	0.1127	0.0187	0.247	0.193	88.3	-125.4	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0165	0.0229	0.0056	0.108	0.25	90.7	63.9	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0235	0.064	0.0109	0.147	0.287	86.4	-96.6	101.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0224	0.0397	0.0071	0.1	0.195	145.7	4.5	126.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0211	0.045	0.0089	0.141	0.076	151.3	19.9	44.6
2	5	0.022	0.0452	0.0083	0.122	0.321	24.5	167.7	42.1
2	5	0.0289	0.1317	0.0182	0.2	0.335	110.5	58	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0158	0.0411	0.0091	0.166	0.082	112.5	169	54.9
3	32	0.02	0.0377	0.0075	0.12	0.308	56	-86.1	145.6
2	5	0.022	0.0725	0.0132	0.19	0.341	93.1	174.3	60.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0271	0.0487	0.0072	0.085	0.047	23.7	-143.7	86.4
2	5	0.0152	0.1048	0.0253	0.492	0.367	45.1	53.1	30.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0163	0.0328	0.008	0.157	0.438	60.5	87.4	35.6
2	5	0.0233	0.0555	0.0096	0.132	0.426	28.6	113.4	88.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0171	0.0392	0.0093	0.177	0.391	48.7	136	156.3
0	0	0	0	0	0	0	0	0	0
3	42	0.0285	0.0531	0.0075	0.083	0.441	110.5	20.7	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0262	0.0887	0.0135	0.164	0.219	95.6	-59.7	35.3
