order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.2151	0.0356	0.47	0	0	-15.9	77.7
1	1	0.0328	0.3645	0.0444	0.431	0.008	107	-87.5	124
2	2	0.02	0.0267	0.0053	0.085	0.03	24.8	-75.3	101.8
0	0	0	0	0	0	0	0	0	0
2	2	0.015	0.018	0.0047	0.1	0.132	144.2	99.2	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0262	0.1304	0.0213	0.277	0.068	52	104.9	68.1
2	2	0.0184	0.0489	0.0106	0.185	0.084	61.8	-121	52
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0217	0.0051	0.095	0.047	86.4	-36.5	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0298	0.006	0.095	0.047	75.4	165.1	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0211	0.0335	0.0065	0.099	0.078	103	110	134.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0436	0.0093	0.167	0.082	5.6	48.3	77.9
0	0	0	0	0	0	0	0	0	0
3	31	0.0202	0.0253	0.005	0.079	0.067	128.5	79	106.8
2	24	0.005	0.0023	0.0018	0.116	0.074	36	14.8	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0213	0.0331	0.0063	0.096	0.075	122	-80.2	120.6
