order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0349	0.3723	0.0472	0.485	0	0	4.5	30.6
1	1	0.0275	0.0896	0.0141	0.178	0.017	52.7	90.3	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0339	0.0068	0.108	0.236	67.3	-16.7	74.5
1	1	0.021	0.0504	0.0096	0.146	0.384	102.9	-70.1	94.1
2	12	0.02	0.05	0.01	0.16	0.402	135.4	135.1	52.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0306	0.0955	0.0141	0.169	0.144	112.4	164.3	80
0	0	0	0	0	0	0	0	0	0
0	0	0.0283	0.0479	0.0068	0.076	0.15	0	-14.5	129.1
