order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.3343	0.0557	0.741	0	0	150.7	53.5
1	1	0.017	0.0336	0.0077	0.141	0.006	84.4	55.5	83.5
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0013	0.001	0.064	0.083	159.4	-62.7	139.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0265	0.0068	0.139	0.209	103.4	-99.6	77.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.2292	0.0453	0.723	0.23	93.4	115.4	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0028	0.0022	0.143	0.252	24.4	-152.5	61.1
1	1	0.0237	0.0918	0.0155	0.208	0.272	100.7	90.2	141.7
0	0	0	0	0	0	0	0	0	0
2	11	0.021	0.0627	0.0144	0.281	0.191	36.1	-152.4	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0159	0.0114	0.0029	0.057	0.251	111.9	83.6	63.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0211	0.0252	0.0048	0.072	0.247	0	-50	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0201	0.0685	0.0136	0.215	0.302	89.7	55.3	86.7
2	11	0.02	0.0278	0.0065	0.128	0.356	61.4	-75	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.019	0.0255	0.0054	0.09	0.321	8.6	106.3	71.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0223	0.2148	0.0385	0.548	0.397	118.1	-43.7	71.2
0	0	0	0	0	0	0	0	0	0
3	40	0.0212	0.0738	0.0139	0.209	0.412	128.3	-7.6	128.8
0	0	0	0	0	0	0	0	0	0
3	40	0.016	0.0188	0.0047	0.093	0.36	137.9	117.7	34.3
0	0	0	0	0	0	0	0	0	0
2	11	0.0226	0.0411	0.0073	0.103	0.428	164.6	1.3	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	59	0.019	0.0281	0.0059	0.099	0.416	88.7	155.8	27.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.113	0.0176	0.218	0.025	138.2	-18.5	85.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0195	0.016	0.0038	0.08	0.404	23.5	-6.3	105.3
