order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0394	0.2476	0.0313	0.337	0	0	-27.8	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.1612	0.0311	0.481	0.098	58.3	119	68.5
1	1	0.0199	0.2748	0.0616	1.11	0.169	72.5	-39	50.5
2	4	0.0212	0.0546	0.0103	0.155	0.126	160	-104.3	132.8
2	4	0.0229	0.0919	0.016	0.223	0.133	41	130	77.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0179	0.0639	0.0129	0.207	0.198	68.3	77.1	77.4
2	4	0.0126	0.0282	0.0082	0.193	0.185	35.7	-49.4	67.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0324	0.0078	0.148	0.215	49.6	13	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0186	0.0411	0.0085	0.142	0.291	173.4	-94.1	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0178	0.0276	0.0066	0.125	0.309	90	-36.1	90.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.0432	0.0105	0.202	0.306	31.9	80.1	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0149	0.0295	0.0088	0.217	0.378	72	44.5	54
3	26	0.0163	0.0303	0.0074	0.145	0.345	54.7	13.4	166.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.0671	0.0128	0.195	0.384	24.1	35.3	54.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.025	0.0385	0.0062	0.078	0.408	53.9	103.4	50.5
3	34	0.023	0.0305	0.0053	0.073	0.435	69.2	-162.3	66.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0065	0.0021	0.0013	0.063	0.395	122.9	-95.6	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0165	0.034	0.0081	0.153	0.401	117.5	179.3	134.6
2	5	0.0168	0.0566	0.0146	0.301	0.433	61.6	-127.7	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.02	0.0332	0.0066	0.105	0.513	113.7	123.5	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0128	0.0238	0.0069	0.162	0.473	42	31.1	42.1
3	47	0.0141	0.0221	0.0067	0.166	0.498	27	-70.1	150.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	54	0.0122	0.0089	0.0029	0.076	0.479	64.4	-83.2	36.6
1	1	0.0209	0.058	0.0118	0.192	0.066	76.9	133.4	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0162	0.0128	0.0032	0.062	0.274	0	-166.9	139
