order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.2937	0.05	0.69	0	0	-170.6	36.7
1	1	0.0281	0.0463	0.0066	0.075	0.107	95.7	172.6	86.9
1	1	0.0167	0.1123	0.0272	0.529	0.095	62.6	99	59.9
1	1	0.0196	0.0665	0.0135	0.22	0.067	105.4	4.5	51.3
2	3	0.0178	0.052	0.0117	0.208	0.124	48	153.1	65.5
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0015	0.0012	0.078	0.127	73.9	-176.5	23.8
0	0	0	0	0	0	0	0	0	0
3	5	0.0248	0.0742	0.012	0.154	0.157	172.7	-35.1	60.2
3	5	0.005	0.003	0.0024	0.152	0.107	115.2	-36.8	39.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0205	0.1023	0.02	0.311	0.168	47.9	159.5	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0576	0.0119	0.203	0.148	73.8	134.8	132.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0526	0.0119	0.215	0.18	46.1	-110.1	48.7
2	4	0.024	0.0531	0.0089	0.117	0.144	102.1	-107.9	110.1
0	0	0	0	0	0	0	0	0	0
2	15	0.021	0.0657	0.0125	0.19	0.13	33.6	-35.8	98.8
0	0	0.0223	0.0305	0.0055	0.078	0.138	0	154.7	132
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.1681	0.0374	0.669	0.185	52.4	23.3	64.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0279	0.0833	0.0119	0.136	0.196	106.9	-34.6	162.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0176	0.0604	0.0137	0.247	0.172	119.1	104.5	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0024	0.0019	0.124	0.128	120.7	176.1	95.7
0	0	0.0243	0.0348	0.0057	0.075	0.118	0	51.6	49.6
2	15	0.0206	0.052	0.0101	0.156	0.152	116.6	2.5	74
