order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.5714	0.0868	1.096	0	0	-134.8	49.8
3	10	0.0146	0.0237	0.0074	0.19	0.04	122.5	-8.1	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.3627	0.0949	1.998	0.198	129.2	-21.8	82
1	1	0.0162	0.0208	0.0051	0.097	0.184	32.2	159.9	80.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.1405	0.0338	0.651	0.001	34.3	170	87.6
2	9	0.0154	0.1051	0.0296	0.671	0.008	65.8	73.8	25.6
2	7	0.0119	0.0215	0.007	0.184	0.193	122.4	-8.2	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0187	0.0192	0.0041	0.07	0.077	0	149.3	105.2
