order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0206	0.1189	0.0254	0.439	0	0	143.8	74.1
1	1	0.0203	0.1566	0.0336	0.582	0.035	61.2	-31	89.8
1	1	0.0195	0.0513	0.0115	0.212	0.021	110.5	-103.4	74
1	1	0.0133	0.0195	0.0063	0.163	0.032	88.1	51.9	76.3
1	1	0.0167	0.0773	0.0205	0.437	0.075	86.5	98.1	57.3
0	0	0	0	0	0	0	0	0	0
3	16	0.0181	0.0177	0.0039	0.069	0.097	37.9	-165.9	89.2
2	5	0.0144	0.0146	0.0041	0.09	0.104	30	101.5	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0166	0.0245	0.0059	0.113	0.152	85.2	175.2	131.3
2	2	0.0129	0.0444	0.0141	0.359	0.064	96.7	111.5	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.0708	0.017	0.324	0.096	52.2	141.5	88.6
