order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.1173	0.0208	0.312	0	0	13.8	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0228	0.0049	0.085	0.086	70.9	14.7	43.1
1	1	0.0161	0.1543	0.0393	0.799	0.088	82.7	-6.8	38.6
1	1	0.0162	0.1162	0.0286	0.56	0.068	126.3	92.8	74.5
2	8	0.0083	0.0042	0.0023	0.102	0.067	83.9	-5.3	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0159	0.0753	0.0189	0.378	0.22	141	122.2	100.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0154	0.0195	0.005	0.104	0.076	29.4	-158.4	69
2	7	0.0137	0.0596	0.0173	0.401	0.217	75.8	-95.6	100.1
3	18	0.013	0.0218	0.0074	0.203	0.21	36.1	54	104.4
2	8	0.0154	0.0611	0.0165	0.354	0.105	113.1	-116.7	163.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0256	0.0941	0.0147	0.184	0.207	52.4	-143.1	171.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0145	0.0239	0.0066	0.144	0.033	99.6	-3.3	93.7
0	0	0	0	0	0	0	0	0	0
3	18	0.0178	0.0203	0.0046	0.082	0.231	16.7	-58.3	62.1
0	0	0	0	0	0	0	0	0	0
2	8	0.038	0.1653	0.0174	0.146	0.114	40.1	94.6	116.6
2	8	0.0154	0.0119	0.0031	0.064	0.169	151.3	-46.1	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0151	0.0147	0.0039	0.082	0.264	95.6	-57.2	36.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0228	0.0347	0.0061	0.085	0.279	68.8	-175.9	52.3
2	7	0.0091	0.0028	0.0016	0.077	0.28	97.3	-83.9	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0151	0.023	0.0068	0.163	0.239	61.7	-87.1	164.5
0	0	0	0	0	0	0	0	0	0
3	18	0.005	0.0024	0.002	0.125	0.212	137.7	61	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.015	0.0158	0.0047	0.117	0.319	109.2	-123.7	122.2
3	18	0.011	0.0074	0.003	0.098	0.201	123.4	177.3	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0227	0.0321	0.0057	0.079	0.194	99	-111	25.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0235	0.0038	0.05	0.227	0	83.6	98.9
2	7	0.0136	0.0188	0.0055	0.129	0.362	72.9	116.3	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0138	0.0103	0.0034	0.097	0.025	83.3	-97.1	149.4
