order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0189	0.1267	0.0225	0.328	0	0	80.3	60.7
0	0	0	0	0	0	0	0	0	0
2	34	0.018	0.073	0.0148	0.24	0.022	70.7	87.4	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.0349	0.0644	0.0074	0.067	0.032	103.3	138.1	75.6
1	1	0.0349	0.0896	0.0103	0.094	0.107	121.4	76.8	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.15	0.0336	0.608	0.138	70.7	94.9	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0165	0.0391	0.0095	0.183	0.262	73	-64.3	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0013	0.001	0.067	0.34	76.5	-62.8	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.076	0.0133	0.186	0.021	66.5	139.9	94.7
0	0	0.0219	0.0378	0.0072	0.11	0.16	0	-57.3	77.6
