order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0746	0.9675	0.061	0.357	0	0	-8.8	50.6
1	1	0.0381	0.1847	0.0209	0.194	0.078	94	-141	48.8
2	18	0.0258	0.1056	0.0164	0.202	0.215	62.6	-5.7	121.3
2	18	0.019	0.0728	0.0135	0.202	0.243	154.2	-127.3	80.3
2	18	0.0249	0.0613	0.0109	0.161	0.337	91.6	127.8	147.2
2	18	0.0239	0.0737	0.0131	0.189	0.208	79.1	-173.8	154.5
2	18	0.011	0.0072	0.0028	0.092	0.378	98	-85.1	28.7
2	18	0.0195	0.1714	0.0342	0.544	0.347	153.4	-121.2	51.2
0	0	0	0	0	0	0	0	0	0
2	18	0.0169	0.0193	0.0046	0.086	0.362	20.7	25.9	128.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0118	0.0218	0.0066	0.158	0.354	70.3	142.2	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0258	0.0399	0.0062	0.077	0.346	56.7	-122.7	155.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	1.5165	0.2448	3.232	0.184	27.6	-9	58.7
2	18	0.0171	0.0324	0.0076	0.143	0.361	159.8	-142.9	63.3
