order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0301	0.2483	0.0332	0.371	0	0	-145	25.5
1	1	0.0232	0.0582	0.0094	0.122	0.14	28.8	93.3	54.1
1	1	0.0265	0.2183	0.0378	0.53	0.196	56.4	-127.1	103.9
2	3	0.0174	0.0257	0.0061	0.116	0.154	108.1	154.9	52.1
1	1	0.02	0.0257	0.0051	0.082	0.238	85.5	76.7	47
1	1	0.0305	0.0716	0.01	0.111	0.231	78.2	83.6	38.8
2	3	0.0175	0.0558	0.0138	0.274	0.168	55.7	15.1	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.0142	0.003	0.052	0.274	132.5	-53.3	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.005	0.0012	0.001	0.061	0.026	164.8	41.6	27.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0277	0.0646	0.0093	0.107	0.11	49.9	104.2	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0292	0.0564	0.0077	0.084	0.14	31.7	-152.9	98.9
0	0	0	0	0	0	0	0	0	0
3	7	0.0167	0.0216	0.0052	0.099	0.166	66.9	-51.2	118.2
0	0	0.0225	0.0258	0.0046	0.065	0.137	0	151.6	113.7
