order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0498	0.9213	0.0827	0.603	0	0	173.7	47.4
1	1	0.0401	0.2681	0.0268	0.213	0.15	74.7	-18.8	42.3
2	22	0.0352	0.0784	0.0089	0.08	0.166	25.6	45.4	93.5
2	22	0.0496	0.8792	0.0766	0.545	0.146	117.5	-21.6	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0296	0.1029	0.0139	0.15	0.632	122.1	-128.3	37.9
3	23	0.0424	0.5364	0.0506	0.38	0.628	170.2	-174.2	122.7
0	0	0	0	0	0	0	0	0	0
4	24	0.0355	0.1647	0.0186	0.166	0.742	80	-26.2	97.6
4	24	0.0276	0.1195	0.0173	0.2	0.553	112.4	23.7	69.4
4	24	0.0361	0.255	0.0283	0.249	0.586	55.3	-4.8	97.3
4	24	0.0416	1.1122	0.1066	0.813	0.119	154.8	102.9	36.2
0	0	0	0	0	0	0	0	0	0
4	24	0.0132	0.0367	0.0111	0.266	0.394	29.3	-18	128
4	24	0.0344	0.2606	0.0303	0.281	0.219	94.7	110.3	96.2
2	22	0.0349	0.3437	0.0405	0.381	0.253	25.8	-150.7	69.1
2	22	0.0378	0.3724	0.0394	0.331	0.159	153	-141.3	95.7
0	0	0	0	0	0	0	0	0	0
3	4	0.029	0.1762	0.0243	0.266	0.165	84.1	-147.3	10.5
4	8	0.0313	0.1363	0.0174	0.177	0.493	30.1	113.2	26.4
1	1	0.0458	2.1024	0.1891	1.373	0.128	2.6	67.7	80.7
2	22	0.043	1.5198	0.1426	1.076	0.215	81.4	-148.5	49.3
3	23	0.0351	1.007	0.1074	0.916	0.831	137.7	-48.7	177.3
