order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0382	0.4199	0.0449	0.397	0	0	-56.5	37.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0389	0.1354	0.0139	0.114	0.069	159.8	27.4	114
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0713	0.0128	0.193	0.091	68.4	-54.5	68.2
0	0	0	0	0	0	0	0	0	0
1	1	0.012	0.0125	0.0039	0.099	0.089	124.1	-18.2	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0183	0.0271	0.0059	0.103	0.095	106.2	86.3	134.7
2	34	0.005	0.0014	0.0011	0.072	0.145	99.8	-178.1	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.069	0.0135	0.224	0.162	27.7	-159.8	38.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0212	0.064	0.0121	0.181	0.21	68.7	-60.8	139
2	22	0.0225	0.0436	0.009	0.162	0.218	150.6	111.6	103.5
0	0	0	0	0	0	0	0	0	0
3	28	0.0182	0.0279	0.0061	0.107	0.176	41.1	135.1	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.1701	0.03	0.43	0.026	69.6	91.3	35.8
2	34	0.02	0.0349	0.007	0.111	0.056	133.6	131.3	91.1
0	0	0	0	0	0	0	0	0	0
2	22	0.0252	0.0314	0.005	0.063	0.179	116.8	-105.8	146.8
