order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
2	13	0.0403	0.5504	0.0592	0.518	0.293	171.7	117.2	100.8
0	0	0	0	0	0	0	0	0	0
2	13	0.0306	0.2945	0.0378	0.386	0.282	22.6	-159	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0322	0.1795	0.0223	0.22	0.37	138.9	132.7	73.5
2	13	0.0324	0.1041	0.0128	0.126	0.333	83.4	129.9	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0213	0.0672	0.0126	0.188	0.315	127.3	164.8	89.8
2	13	0.0133	0.022	0.0066	0.155	0.271	107.6	-78.7	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0222	0.056	0.0107	0.162	0.387	61.6	6.3	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0244	0.2122	0.0325	0.401	0.384	100.1	-89.5	157.5
2	13	0.0265	0.0813	0.0123	0.147	0.393	57.5	7.2	100.3
2	13	0.0347	0.1647	0.0214	0.233	0.407	76.7	14.7	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0296	0.1422	0.0192	0.207	0.375	142.7	79.8	78.9
3	87	0.005	0.0019	0.0015	0.099	0.398	139.1	5.3	119.8
3	87	0.0292	0.3053	0.0455	0.548	0.393	73.5	-69.2	110.6
4	134	0.0268	0.0714	0.0107	0.126	0.395	123.5	142.6	98.7
3	65	0.0285	0.0565	0.0079	0.089	0.319	99.2	17.1	119.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0267	0.0473	0.0071	0.084	0.319	61.7	124.2	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	146	0.0233	0.0572	0.0098	0.134	0.145	78.2	86	79.5
4	97	0.0245	0.093	0.0161	0.224	0.253	102.4	-1.2	69.9
3	102	0.021	0.0806	0.0168	0.291	0.345	76.9	16.3	70.7
3	102	0.028	0.1637	0.0234	0.267	0.333	115.3	157.7	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	157	0.005	0.0023	0.0018	0.116	0.229	111.3	-141.3	24.7
3	157	0.005	0.0031	0.0025	0.158	0.222	114.8	42.9	116.6
0	0	0	0	0	0	0	0	0	0
2	21	0.0138	0.0208	0.0064	0.157	0.293	140.4	-153.8	101.4
3	159	0.0128	0.0194	0.006	0.149	0.176	104.5	-7.4	59.8
4	947	0.0231	0.0356	0.0062	0.085	0.341	140.4	-37.6	53.5
3	103	0.0333	0.0717	0.0086	0.082	0.229	39.6	0.2	81.6
3	103	0.005	0.0015	0.0012	0.074	0.233	114	127.5	39
3	161	0.02	0.0327	0.0065	0.104	0.29	42.7	-17.9	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	182	0.0257	0.1055	0.0164	0.203	0.293	115.5	164.7	122.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	182	0.0231	0.0539	0.0094	0.131	0.277	101	-90	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	185	0.0225	0.0533	0.0095	0.134	0.265	32.9	-55.6	47.2
0	0	0	0	0	0	0	0	0	0
3	187	0.0321	0.0635	0.0079	0.079	0.33	100.5	-81.7	78.7
3	188	0.01	0.005	0.002	0.063	0.239	87.3	-120.1	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	196	0.0263	0.069	0.0105	0.127	0.258	150.6	99.9	33.4
3	196	0.0177	0.0312	0.0072	0.132	0.237	90.9	-170	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	196	0.0201	0.0367	0.0071	0.111	0.235	62.7	165.6	90.8
3	196	0.02	0.0415	0.0083	0.132	0.258	20.4	80.3	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	198	0.0146	0.0078	0.0021	0.047	0.302	110.6	70.4	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	213	0.0216	0.0247	0.0046	0.067	0.335	70.6	139.4	135.2
3	213	0.0297	0.1004	0.0135	0.145	0.354	67.2	-79	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	213	0.0394	0.1083	0.011	0.089	0.355	131.3	171.2	89.3
2	13	0.0314	0.3116	0.0452	0.534	0.317	90.6	-112.4	49.9
0	0	0	0	0	0	0	0	0	0
3	87	0.0272	0.0334	0.0049	0.057	0.419	66.1	-95.4	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0241	0.0543	0.009	0.119	0.326	117.8	128.8	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.0137	0.016	0.005	0.138	0.226	143.2	113.7	119.6
4	97	0.0234	0.0619	0.0106	0.143	0.226	121.6	-159.4	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0235	0.1127	0.0192	0.261	0.362	52.8	103.1	108.9
3	102	0.0266	0.158	0.0237	0.284	0.377	35.2	15	81.8
3	102	0.021	0.1297	0.0256	0.402	0.385	15.7	41.5	60.4
0	0	0	0	0	0	0	0	0	0
3	102	0.0344	0.1486	0.0173	0.16	0.384	39.8	105.2	85.6
3	102	0.0208	0.0429	0.0082	0.126	0.361	68.1	-172.2	153.9
4	233	0.0317	0.1517	0.0192	0.192	0.349	41.4	53.7	44.4
0	0	0	0	0	0	0	0	0	0
4	233	0.0266	0.0818	0.0123	0.147	0.367	72.2	-64.7	23.1
4	233	0.0281	0.0475	0.0068	0.077	0.37	129.7	-34.3	40.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0286	0.3005	0.0413	0.452	0.332	36.5	83.2	87.5
2	21	0.0202	0.0683	0.0135	0.213	0.347	26	11.9	95
2	21	0.0291	0.1774	0.0256	0.296	0.272	67.1	38.1	122.4
3	239	0.0131	0.0184	0.0056	0.137	0.283	108.1	143.3	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.02	0.0311	0.0062	0.099	0.208	138.6	65.7	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.0222	0.0584	0.0105	0.151	0.258	32.7	22.8	88.6
3	159	0.0204	0.0495	0.0099	0.169	0.242	31.7	-75.2	91.2
3	159	0.02	0.0345	0.0069	0.11	0.143	111.1	-70.4	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	182	0.0201	0.0753	0.015	0.236	0.316	27.9	170.9	95.6
3	182	0.0225	0.0703	0.0125	0.177	0.303	90	-59.9	165.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0174	0.0299	0.0069	0.125	0.351	59.6	53.3	128.2
2	13	0.0187	0.0188	0.0046	0.093	0.37	124.7	-159.7	105.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0191	0.0665	0.0113	0.16	0.312	62.7	17.1	91.5
2	13	0.0199	1.4236	0.2172	2.666	0.336	87.1	140.9	77.7
3	292	0.0267	0.0165	0.0025	0.029	0.357	58.8	-167.5	79.7
0	0	0	0	0	0	0	0	0	0
4	940	0.0212	0.0246	0.0046	0.07	0.362	47.9	103.6	63.3
0	0	0	0	0	0	0	0	0	0
3	87	0.0253	0.1181	0.019	0.245	0.392	126	83.2	85.4
0	0	0	0	0	0	0	0	0	0
3	87	0.0303	0.1624	0.0234	0.273	0.385	124.5	-115.7	137.2
3	87	0.0303	0.8479	0.1131	1.201	0.391	10.9	-137.9	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0303	0.0583	0.0077	0.081	0.386	89.3	-111.3	63.4
3	87	0.0297	0.0916	0.0124	0.133	0.363	41.1	-160.2	105.8
3	87	0.0287	0.2776	0.0376	0.407	0.371	27.8	-173.8	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0294	0.3201	0.0448	0.499	0.34	138.5	-0.5	144.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.012	0.017	0.0057	0.149	0.344	54.3	134.5	118.7
3	87	0.0301	0.12	0.0183	0.248	0.345	134.9	-19.3	111.3
3	87	0.037	0.1667	0.018	0.155	0.381	68.6	-112.9	101.1
3	87	0.0301	0.0868	0.0124	0.145	0.346	65.6	153.4	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0175	0.0547	0.0108	0.174	0.308	55.8	161.1	127.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	97	0.0218	0.0507	0.0093	0.136	0.221	59.8	-97.9	129.1
4	97	0.0276	0.0595	0.0086	0.099	0.236	161.7	-119.7	54.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	232	0.0184	0.0274	0.006	0.103	0.388	21	33.1	150.9
3	326	0.0238	0.0629	0.0106	0.141	0.316	67.7	125.4	77.1
3	326	0.0224	0.0395	0.0071	0.101	0.298	121.7	-99.9	152.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0227	0.082	0.0149	0.221	0.288	102.4	90.9	101.4
2	21	0.0248	0.1448	0.0227	0.284	0.357	92.8	-138.6	137.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	339	0.0375	0.1307	0.014	0.119	0.118	129.5	54.6	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	159	0.005	0.0043	0.0024	0.125	0.175	62	25.5	82.7
3	182	0.0177	0.0162	0.0037	0.066	0.309	19.1	55.3	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0222	0.0652	0.0119	0.174	0.343	122.7	-1.9	103.1
2	13	0.0253	0.191	0.0256	0.284	0.329	94.7	-34.5	109.6
0	0	0	0	0	0	0	0	0	0
2	13	0.021	0.03	0.0057	0.086	0.349	163.6	148.4	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	356	0.023	0.0349	0.0061	0.084	0.331	102.2	128.2	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	356	0.0207	0.0393	0.0076	0.117	0.314	56.1	30.9	112.2
4	941	0.0197	0.0485	0.0098	0.159	0.21	86.1	97.7	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	292	0.051	0.2803	0.022	0.137	0.378	91.8	86	155.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	364	0.0288	0.5882	0.0894	1.098	0.392	57.4	-178.6	99.9
0	0	0	0	0	0	0	0	0	0
4	364	0.0096	0.0048	0.002	0.066	0.423	59	-122.6	37
4	364	0.0242	0.0977	0.0161	0.212	0.394	138.5	14	70.4
4	364	0.0288	0.1353	0.0204	0.249	0.401	71.8	-9.5	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0191	0.0306	0.0064	0.106	0.313	16.5	-6.3	99.8
3	65	0.0243	0.121	0.0213	0.303	0.333	68.7	24.9	38.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0244	0.1672	0.0292	0.407	0.286	7.1	-146.6	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	102	0.0207	0.0551	0.0106	0.163	0.306	82.5	-122.3	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	232	0.0195	0.0324	0.0067	0.109	0.369	144.9	5.8	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	401	0.0097	0.0133	0.0055	0.181	0.251	145.1	-84.3	57.2
2	21	0.0175	0.0496	0.0083	0.124	0.318	67.8	76.4	24.5
2	21	0.0111	0.0077	0.0029	0.09	0.34	53.5	-112.2	124.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	328	0.042	0.2194	0.0209	0.159	0.254	175.9	-136	155.6
3	328	0.0202	0.0703	0.0138	0.225	0.22	99	85.1	96.4
3	328	0.0275	0.0677	0.0099	0.114	0.219	25.2	2.9	108.2
0	0	0	0	0	0	0	0	0	0
4	951	0.0243	0.0959	0.0158	0.206	0.176	112.4	-117.5	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.018	0.0308	0.0069	0.122	0.311	52.6	-108.5	125
2	13	0.0279	0.0703	0.0101	0.115	0.272	24.6	-27.3	110.9
3	356	0.0211	0.0727	0.0138	0.21	0.316	68.5	151.1	100.9
3	356	0.0209	0.047	0.009	0.137	0.302	111	20.8	36.2
3	356	0.026	0.1472	0.0236	0.302	0.258	47	-129.7	102.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0292	0.0054	0.079	0.355	0	-21.1	24.7
6	1017	0.0231	0.093	0.0161	0.222	0.353	124.1	13.1	83.9
0	0	0	0	0	0	0	0	0	0
5	450	0.0367	0.1127	0.0123	0.107	0.308	128.5	-50.6	93.3
