order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.1805	0.027	0.35	0	0	-27.8	63.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0333	0.0693	0.0083	0.08	0.035	48.9	11.7	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0431	0.0102	0.192	0.11	52.2	-13.3	25.9
1	1	0.0159	0.1504	0.0396	0.836	0.139	102.6	103.1	55.7
2	7	0.0151	0.07	0.02	0.461	0.178	90.3	-1.8	70
2	6	0.0166	0.0181	0.0051	0.122	0.172	64.6	10.6	171.3
3	8	0.0077	0.0024	0.0015	0.073	0.156	150.8	-162.5	87.8
0	0	0	0	0	0	0	0	0	0
2	7	0.0166	0.0233	0.0056	0.108	0.219	120.9	156.5	123.8
3	8	0.0214	0.0914	0.0171	0.253	0.232	64.7	-25.6	101.7
3	9	0.0075	0.0019	0.001	0.043	0.187	103.9	31.7	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0149	0.0217	0.0066	0.17	0.313	6.1	-73.9	61
3	8	0.0181	0.0225	0.005	0.087	0.283	114.3	166.7	130.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0163	0.0341	0.0083	0.163	0.33	86.3	-89.9	92.6
2	7	0.0148	0.0608	0.0171	0.381	0.385	102.2	-26.8	90.4
2	7	0.0219	0.0581	0.0106	0.154	0.383	76	-7.8	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0165	0.0241	0.0058	0.112	0.376	46.1	179.1	113.8
2	7	0.0174	0.0682	0.0156	0.286	0.427	56.8	-114.2	30.2
0	0	0	0	0	0	0	0	0	0
4	13	0.0228	0.0451	0.0079	0.11	0.242	107.2	-54.9	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0208	0.0265	0.0052	0.082	0.421	101.9	82.8	109.2
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0027	0.0021	0.136	0.377	11.7	74.2	74.5
0	0	0	0	0	0	0	0	0	0
3	31	0.0214	0.0284	0.0057	0.091	0.496	24.1	48.9	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.0429	0.0066	0.082	0.017	90.9	-151.6	43.3
2	3	0.0212	0.0452	0.0085	0.128	0.038	82.5	87.8	47.8
