order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.1592	0.0242	0.3	0	0	-148.1	35.8
1	1	0.0277	0.1035	0.0149	0.171	0.08	141.6	-52.2	67.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.2801	0.0504	0.748	0.11	67.5	172.4	45.5
1	1	0.005	0.002	0.0016	0.101	0.064	39.6	-87.2	72.4
2	80	0.0167	0.0218	0.0052	0.1	0.096	78.4	108.9	61.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.1497	0.0318	0.546	0.088	101.6	-8	64.5
1	1	0.0183	0.0281	0.0061	0.104	0.104	94.4	55.4	68.6
1	1	0.022	0.0548	0.01	0.144	0.091	64	73	139
2	4	0.0106	0.0094	0.0035	0.106	0.143	94.2	150.6	137.8
3	83	0.0157	0.0217	0.0055	0.112	0.102	140.3	99.1	26
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0174	0.0193	0.0049	0.105	0.084	26.1	-43.2	42
0	0	0	0	0	0	0	0	0	0
2	4	0.0173	0.0344	0.0081	0.153	0.145	19.7	98.8	79.6
3	83	0.0096	0.0069	0.0032	0.121	0.08	98.5	-79.1	86.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0194	0.1549	0.0327	0.55	0.128	37.8	-43.7	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0181	0.0397	0.0088	0.155	0.161	127.8	-103.4	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0276	0.0399	0.0058	0.067	0.223	90.5	-82	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0162	0.0321	0.0079	0.155	0.303	85.3	-129.7	79.1
2	9	0.0154	0.0238	0.006	0.12	0.292	59.8	-169.8	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0148	0.0238	0.0064	0.138	0.309	101.6	91.5	146.9
0	0	0	0	0	0	0	0	0	0
3	21	0.0298	0.0633	0.0085	0.091	0.066	77.4	45.4	37.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0231	0.0953	0.0165	0.228	0.148	15.3	-76.2	56
0	0	0	0	0	0	0	0	0	0
3	21	0.0165	0.0343	0.0089	0.186	0.073	52.2	84.5	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0467	0.0832	0.0071	0.049	0.138	81.2	-17.5	54.8
2	4	0.0159	0.1503	0.0398	0.841	0.16	100.5	76.3	114.3
3	49	0.0244	0.0647	0.0106	0.139	0.182	147.7	91.3	98
0	0	0	0	0	0	0	0	0	0
2	4	0.0148	0.0232	0.0059	0.12	0.163	59.8	127.2	99.4
3	55	0.015	0.0183	0.005	0.109	0.2	101.2	-172.8	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0149	0.0103	0.0028	0.059	0.256	5.7	16.6	120.2
0	0	0	0	0	0	0	0	0	0
3	55	0.0229	0.0509	0.0089	0.123	0.203	111.7	-150.7	153.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	71	0.005	0.0014	0.0011	0.07	0.243	137.7	-113.1	131
0	0	0	0	0	0	0	0	0	0
3	55	0.0131	0.0136	0.0047	0.136	0.191	133.1	126.5	72.3
3	55	0.0118	0.0103	0.0035	0.095	0.185	70.2	-1.4	15.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0527	0.0116	0.212	0.086	108.8	-119.2	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0236	0.0408	0.008	0.129	0.147	73.8	123.9	154
2	80	0.0187	0.0159	0.0034	0.058	0.084	98.2	-66.8	130.1
2	9	0.0182	0.0107	0.0024	0.041	0.124	96.7	74.2	116.7
3	83	0.0089	0.0059	0.0028	0.107	0.122	122.5	-128	106.4
3	18	0.021	0.0306	0.0058	0.088	0.149	88	-171.7	81.9
3	55	0.0169	0.0355	0.0084	0.158	0.146	64.4	76	124.4
3	21	0.005	0.0014	0.0011	0.07	0.175	44.4	-90.9	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	56	0.0168	0.018	0.0048	0.103	0.185	143.8	-102	90.5
