order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0327	0.3758	0.0453	0.436	0	0	178.9	46
1	1	0.0304	0.1173	0.0176	0.216	0.032	78.6	93	77.8
2	2	0.0256	0.0666	0.0104	0.13	0.054	126.5	177.9	107
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.3718	0.0584	0.753	0.24	105.3	62.5	113.1
1	1	0.02	0.0167	0.0033	0.053	0.268	67.6	3.7	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.021	0.0934	0.0172	0.251	0.152	63.1	-2.4	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0286	0.0608	0.0085	0.095	0.162	91.2	-89.5	49.9
3	10	0.009	0.0039	0.0017	0.061	0.146	101	-167.1	43.7
3	10	0.0247	0.0938	0.0152	0.196	0.148	130.3	107.3	107.3
3	10	0.005	0.0028	0.0016	0.082	0.164	42.7	24.5	105.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0234	0.0512	0.0088	0.119	0.146	82.4	150.2	122.1
3	10	0.0308	0.0937	0.0122	0.126	0.155	152.2	77.8	102
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0165	0.0619	0.0129	0.219	0.16	37.9	150	83.6
3	24	0.0298	0.1862	0.025	0.268	0.154	64.4	-69.9	158.2
