order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0332	0.5103	0.0599	0.561	0	0	-39.8	46.3
1	1	0.0284	0.081	0.0114	0.127	0.084	40.8	-11.7	31.1
1	1	0.0207	0.0792	0.0137	0.192	0.323	62.7	58.3	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	67	0.0282	0.2206	0.0315	0.358	0.434	125.1	149.8	61.9
0	0	0	0	0	0	0	0	0	0
2	67	0.0246	0.1064	0.0173	0.223	0.402	174	-113.8	125.9
2	67	0.0227	0.063	0.0111	0.155	0.382	53.4	136.5	88.2
2	67	0.022	0.0263	0.0048	0.069	0.405	11.9	132.6	95.9
2	67	0.0199	0.0427	0.0086	0.137	0.396	82.4	1.1	168.2
2	67	0.0296	0.1938	0.03	0.373	0.511	83	66.3	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0277	0.0627	0.009	0.104	0.379	94.2	-172.6	126.7
3	7	0.0209	0.0647	0.0124	0.189	0.522	70.2	-53.8	133.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	67	0.0257	0.0587	0.0091	0.113	0.55	70	128.3	35.4
2	67	0.025	0.097	0.0161	0.214	0.568	71.9	-155.1	69.4
3	13	0.0232	0.0537	0.0093	0.127	0.549	83	168.3	72.4
3	13	0.0195	0.0632	0.013	0.211	0.549	40.7	-158.4	92.8
3	13	0.0225	0.1104	0.02	0.289	0.451	19.7	-111.5	84.5
2	67	0.0227	0.1534	0.0266	0.37	0.522	102.7	-68.5	69.6
2	67	0.0247	0.0658	0.0131	0.215	0.551	143.6	-123.7	157.4
2	67	0.025	0.0782	0.0125	0.16	0.511	35.6	-36.6	49.3
2	67	0.0267	0.1465	0.0253	0.353	0.584	156.5	168.4	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0231	0.0642	0.0111	0.153	0.561	12.3	15.6	87.5
3	34	0.0206	0.0314	0.0064	0.105	0.565	144.5	149.8	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0128	0.029	0.0072	0.148	0.652	68.3	-172.8	91
3	37	0.0174	0.0406	0.0085	0.143	0.675	90.8	-63	80.9
3	37	0.0189	0.0387	0.0082	0.138	0.682	40.9	-2.4	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	67	0.0096	0.0086	0.0035	0.114	0.577	69.4	-13.2	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.7913	0.1077	1.173	0.342	94.3	72.1	78.3
0	0	0	0	0	0	0	0	0	0
3	12	0.0189	0.0314	0.0066	0.112	0.328	115.9	96.2	86.5
0	0	0	0	0	0	0	0	0	0
3	34	0.0219	0.0789	0.0144	0.21	0.556	125.2	-167	95.8
0	0	0	0	0	0	0	0	0	0
3	37	0.0233	0.0854	0.0147	0.201	0.661	49.4	-123.8	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0232	0.0314	0.0054	0.074	0.595	0	-13.2	24.8
