order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.1486	0.0274	0.407	0	0	94.5	66
1	1	0.0188	0.0867	0.02	0.369	0.036	95.1	59.7	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.001	0.0008	0.052	0.063	71.1	6.1	117.7
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.124	0.0278	0.501	0.084	71.5	20.9	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0146	0.0434	0.0112	0.234	0.109	103	145.8	116.8
2	9	0.0377	0.2205	0.0234	0.198	0.116	37.6	158.6	153.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0535	0.0124	0.234	0.115	36.4	97.3	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0171	0.025	0.0059	0.109	0.19	102.9	-135.7	150.2
2	9	0.0178	0.0498	0.0112	0.201	0.206	137.4	65.2	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0207	0.1139	0.0231	0.374	0.008	109.7	-57.7	48.5
0	0	0	0	0	0	0	0	0	0
3	27	0.0169	0.0251	0.006	0.112	0.208	124.7	-15.1	99.8
