order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0303	0.1541	0.0276	0.404	0	0	-156.9	47
1	1	0.02	0.0301	0.006	0.096	0.003	55.1	-91.7	80.7
2	54	0.0205	0.029	0.0056	0.088	0.031	153.9	165.4	67.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.1764	0.0438	0.874	0.1	87.7	18.5	89
1	1	0.0092	0.0068	0.0033	0.133	0.102	103.5	174.7	95
1	1	0.019	0.0285	0.006	0.101	0.122	55.9	166.9	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0166	0.0232	0.0056	0.107	0.095	99.4	-2.4	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.016	0.0298	0.0084	0.194	0.109	116.6	61.9	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0152	0.031	0.0082	0.172	0.112	83.7	121.2	21.8
0	0	0	0	0	0	0	0	0	0
2	8	0.0117	0.0087	0.003	0.081	0.177	157.2	45	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0016	0.0013	0.082	0.18	114.5	111.9	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.0011	0.0009	0.057	0.156	124.1	-131.8	13
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0142	0.0138	0.0039	0.086	0.213	37.2	171.3	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0143	0.0031	0.055	0.023	81	-65.3	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0175	0.0186	0.0043	0.078	0.182	29.2	-140.2	99.3
